episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
148,468.0,7.146785776168746,2.2922975127333336,72.59979607091398,-30.0,0.3333333333333333,0,0.5,True,True,100,62,23.11822180235112,1599098423.456409,lap_complete
149,1.0,7.882939846247561,3.307566849468157,63.96283576864554,30.0,0.6666666666666666,7,1.0,False,True,0.6064467209245472,71,23.11822180235112,1599098424.0605545,in_progress
149,2.0,7.884917485181467,3.308267621901177,63.47852286499295,30.0,0.3333333333333333,6,1.0,False,True,0.6128012951369499,71,23.11822180235112,1599098424.1270425,in_progress
149,3.0,7.891043606433664,3.3169817508050947,63.07722450929562,-30.0,1.0,2,1.0,False,True,0.6581524973219954,71,23.11822180235112,1599098424.1916862,in_progress
149,4.0,7.900898957787549,3.331451102070619,62.518490408686326,30.0,0.6666666666666666,7,1.0,False,True,0.7328782579950899,71,23.11822180235112,1599098424.259293,in_progress
149,5.0,7.92580346577873,3.3584995532658724,60.11573600153472,0.0,0.6666666666666666,4,1.0,False,True,0.8826321261528991,71,23.11822180235112,1599098424.3320277,in_progress
149,6.0,7.949004052706612,3.3904573249401464,59.1209776424203,-30.0,0.3333333333333333,0,1.0,False,True,1.04959806685192,71,23.11822180235112,1599098424.3949497,in_progress
149,7.0,7.974853814430912,3.422255454987846,57.749296662331005,-30.0,0.6666666666666666,1,1.0,False,True,1.220552636276584,72,23.11822180235112,1599098424.459973,in_progress
149,8.0,8.003222090965696,3.4491535949495833,55.42391268320753,0.0,0.3333333333333333,3,1.0,False,True,1.3765038868442325,72,23.11822180235112,1599098424.527414,in_progress
149,9.0,8.033591211627341,3.4766108382511614,53.193316229338436,-30.0,1.0,2,1.0,False,True,1.5321106141527208,72,23.11822180235112,1599098424.5983396,in_progress
149,10.0,8.065044281926546,3.501118380864992,50.68278822935339,30.0,1.0,8,1.0,False,True,1.682359603600636,72,23.11822180235112,1599098424.6642559,in_progress
149,11.0,8.106244154013602,3.5270427112730447,47.037398496630956,30.0,1.0,8,0.5,False,True,1.8545096491973945,73,23.11822180235112,1599098424.7314188,in_progress
149,12.0,8.160193632146669,3.5706751312595246,44.81730256526164,-30.0,0.6666666666666666,1,0.5,False,True,2.1049079885191224,73,23.11822180235112,1599098424.7950156,in_progress
149,13.0,8.203778331831495,3.605977341008129,43.50356856226314,30.0,0.3333333333333333,6,0.5,False,True,2.3160373856671077,73,23.11822180235112,1599098424.8589056,in_progress
149,14.0,8.238766638783964,3.631837018918102,42.269063873945285,30.0,1.0,8,0.5,False,True,2.4755434502024,74,23.11822180235112,1599098424.9327369,in_progress
149,15.0,8.27932064027131,3.6641957966046284,41.45242214809199,0.0,0.3333333333333333,3,0.5,False,True,2.6700248224692134,74,23.11822180235112,1599098424.9907348,in_progress
149,16.0,8.310323945350788,3.6919271144657584,41.564247592397834,-30.0,0.6666666666666666,1,0.5,False,True,2.8052029578364666,74,23.11822180235112,1599098425.0647864,in_progress
149,17.0,8.345468209372012,3.719821363475117,40.976833164858746,30.0,1.0,8,0.1,False,True,2.9707876377643325,74,23.11822180235112,1599098425.1291282,in_progress
149,18.0,8.38011491630403,3.746837668420706,40.41532847627975,30.0,0.6666666666666666,7,0.1,False,True,3.1320661315252796,75,23.11822180235112,1599098425.1970549,in_progress
149,19.0,8.418291494384931,3.780749850586777,40.68850305182459,30.0,0.3333333333333333,6,0.1,False,True,3.3266051630423177,75,23.11822180235112,1599098425.2603486,in_progress
149,20.0,8.458199136315965,3.822603241614673,41.9441620005693,30.0,0.3333333333333333,6,0.1,False,True,3.515955496651485,75,23.11822180235112,1599098425.3294897,in_progress
149,21.0,8.477779349747854,3.8500042996170785,43.72783871248086,0.0,0.6666666666666666,4,0.1,False,True,3.655286081370762,75,23.11822180235112,1599098425.4034991,in_progress
149,22.0,8.50706793920673,3.893202188661838,46.25508847286989,0.0,1.0,5,0.1,False,True,3.8727647632963826,76,23.11822180235112,1599098425.4696755,in_progress
149,23.0,8.53372542378142,3.9342953127984703,48.391605644459105,30.0,0.3333333333333333,6,0.1,False,True,4.028008439133424,76,23.11822180235112,1599098425.5308726,in_progress
149,24.0,8.551155934407145,3.9668987793194663,50.4726745727951,30.0,0.3333333333333333,6,0.1,False,True,4.18482888307693,76,23.11822180235112,1599098425.5950413,in_progress
149,25.0,8.56821013614452,4.008165329821811,53.591292123315036,30.0,0.6666666666666666,7,0.1,False,True,4.377045289469966,77,23.11822180235112,1599098425.6694844,in_progress
149,26.0,8.58107495016016,4.046407641428677,56.51750246161638,0.0,0.3333333333333333,3,0.1,False,True,4.551492849404743,77,23.11822180235112,1599098425.7302258,in_progress
149,27.0,8.591918948804798,4.089432664060733,60.50354552219771,30.0,1.0,8,0.1,False,True,4.6861491277481795,77,23.11822180235112,1599098425.795739,in_progress
149,28.0,8.59655563613955,4.122536869468821,63.64610822482698,30.0,1.0,8,0.1,False,True,4.829686280508394,77,23.11822180235112,1599098425.8621116,in_progress
149,29.0,8.600421589702433,4.175017103796373,68.27656919462875,30.0,1.0,8,0.1,False,True,5.053360135355122,78,23.11822180235112,1599098425.9295104,in_progress
149,30.0,8.599147391702688,4.2348287471051,73.5841320633217,30.0,1.0,8,0.1,False,True,5.301962352369882,78,23.11822180235112,1599098425.996264,in_progress
149,31.0,8.592899579361896,4.300066227131686,79.0779654957019,-30.0,1.0,2,0.1,False,True,5.513587166087241,78,23.11822180235112,1599098426.066803,in_progress
149,32.0,8.582337423779403,4.359666636629952,84.04994390416846,30.0,1.0,8,0.1,False,True,5.754885943971811,79,23.11822180235112,1599098426.1411114,in_progress
149,33.0,8.56410280977192,4.438852674579318,89.81699522527131,30.0,0.3333333333333333,6,0.1,False,True,6.02325052173992,79,23.11822180235112,1599098426.2036605,in_progress
149,34.0,8.5468948263127,4.494351227590528,93.79028924407207,30.0,0.6666666666666666,7,0.5,False,True,6.245684460357026,79,23.11822180235112,1599098426.2699797,in_progress
149,35.0,8.527303392294613,4.544812304026937,97.56830472657487,30.0,0.3333333333333333,6,0.5,False,True,6.44481198491349,80,23.11822180235112,1599098426.3411458,in_progress
149,36.0,8.492454073870062,4.597408867949129,103.92205711469636,0.0,0.3333333333333333,3,0.5,False,True,6.624262643677037,80,23.11822180235112,1599098426.4063087,in_progress
149,37.0,8.4737905361367,4.622115325301363,106.88034029990874,-30.0,1.0,2,0.5,False,True,6.701086363568365,80,23.11822180235112,1599098426.4799566,in_progress
149,38.0,8.448053155124148,4.657347906717684,110.26325230953789,0.0,0.6666666666666666,4,0.5,False,True,6.836451307403591,80,23.11822180235112,1599098426.5382411,in_progress
149,39.0,8.414827922153703,4.705991596198406,113.56379342341968,-30.0,1.0,2,1.0,False,True,7.024736737197235,81,23.11822180235112,1599098426.6072547,in_progress
149,40.0,8.38871232888723,4.743091595533854,115.6740104729519,0.0,0.3333333333333333,3,1.0,False,True,7.167871826874228,81,23.11822180235112,1599098426.6771867,in_progress
149,41.0,8.35953333056527,4.787986547955273,117.33638007507287,-30.0,0.6666666666666666,1,1.0,False,True,7.33624359494528,81,23.11822180235112,1599098426.7401617,in_progress
149,42.0,8.322847630218504,4.841934337697543,119.07639727868916,0.0,0.3333333333333333,3,1.0,False,True,7.555904248393064,81,23.11822180235112,1599098426.8130455,in_progress
149,43.0,8.297640365653754,4.8802400853490715,119.88179063882767,-30.0,1.0,2,1.0,False,True,7.712171157118619,82,23.11822180235112,1599098426.8824277,in_progress
149,44.0,8.27505687763951,4.922737966656159,119.44986719478923,-30.0,0.3333333333333333,0,1.0,False,True,7.887435409931809,82,23.11822180235112,1599098426.9445817,in_progress
149,45.0,8.261150178662806,4.9546523833122835,118.5892486090501,-30.0,1.0,2,1.0,False,True,8.048023042619057,82,23.11822180235112,1599098427.0082092,in_progress
149,46.0,8.242877845770195,5.0043505334846206,116.78282209664563,-30.0,0.3333333333333333,0,1.0,False,True,8.262512513733999,83,23.11822180235112,1599098427.076944,in_progress
149,47.0,8.229196599010743,5.061636622801906,113.74047920595363,-30.0,0.3333333333333333,0,0.5,False,True,8.509944435520023,83,23.11822180235112,1599098427.144634,in_progress
149,48.0,8.217290620980785,5.127431285379546,110.25573215941468,0.0,0.6666666666666666,4,0.5,False,True,8.843629530518482,83,23.11822180235112,1599098427.216201,in_progress
149,49.0,8.212475333422054,5.169059791702304,107.9284354583571,0.0,0.6666666666666666,4,0.5,False,True,9.024808824531327,84,23.11822180235112,1599098427.2749484,in_progress
149,50.0,8.20805173497968,5.215140912069593,105.6027884219283,0.0,0.3333333333333333,3,0.5,False,True,9.289212983587248,84,23.11822180235112,1599098427.3421001,in_progress
149,51.0,8.204696154488385,5.259534535219809,103.55225601333974,30.0,0.6666666666666666,7,0.5,False,True,9.480269176148571,84,23.11822180235112,1599098427.4144669,in_progress
149,52.0,8.197622364549295,5.31521002388578,102.16909857126329,30.0,0.3333333333333333,6,0.5,False,True,9.72235577241446,85,23.11822180235112,1599098427.4800835,in_progress
149,53.0,8.190005791640678,5.349323244317892,102.24176089723228,0.0,0.6666666666666666,4,0.5,False,True,9.95264588411715,85,23.11822180235112,1599098427.5465472,in_progress
149,54.0,8.18044900641232,5.388966144656098,102.45914903317473,30.0,1.0,8,0.5,False,True,10.127739000315772,85,23.11822180235112,1599098427.6102374,in_progress
149,55.0,8.17014749321824,5.423394366941291,103.09035020669722,0.0,0.3333333333333333,3,0.5,False,True,10.28283402571082,86,23.11822180235112,1599098427.6784966,in_progress
149,56.0,8.15285140194928,5.471789297285966,104.50504121434615,0.0,0.6666666666666666,4,0.5,False,True,10.592332386380765,86,23.11822180235112,1599098427.7447262,in_progress
149,57.0,8.134432084008097,5.520935703168957,105.8229501967867,30.0,0.3333333333333333,6,1.0,False,True,10.815451341615434,86,23.11822180235112,1599098427.8097932,in_progress
149,58.0,8.118046071939903,5.555169914903564,107.36214837394508,0.0,0.3333333333333333,3,1.0,False,True,10.978836034781093,87,23.11822180235112,1599098427.8812072,in_progress
149,59.0,8.102310709857324,5.584416652687913,108.8861033340304,30.0,1.0,8,1.0,False,True,11.122308107998569,87,23.11822180235112,1599098427.9425328,in_progress
149,60.0,8.091886623155254,5.602250989811032,109.86008557127005,30.0,0.3333333333333333,6,1.0,False,True,11.289633410129973,87,23.11822180235112,1599098428.0144734,in_progress
149,61.0,8.068192134385837,5.635371280423755,112.44742871078027,30.0,0.6666666666666666,7,1.0,False,True,11.464504848692748,87,23.11822180235112,1599098428.080083,in_progress
149,62.0,8.049413502680522,5.658544709080849,114.47157126486447,0.0,0.3333333333333333,3,1.0,False,True,11.593286860183227,88,23.11822180235112,1599098428.1496189,in_progress
149,63.0,8.025798141983396,5.686063690224249,116.88721956244673,30.0,0.6666666666666666,7,1.0,False,True,11.750061732881445,88,23.11822180235112,1599098428.214814,in_progress
149,64.0,8.000470952973153,5.714857696809583,119.117412944455,-30.0,0.3333333333333333,0,1.0,False,True,11.973985782847052,88,23.11822180235112,1599098428.2839315,in_progress
149,65.0,7.973694293826814,5.743020848189713,121.43981551504659,30.0,1.0,8,1.0,False,True,12.14018647181443,88,23.11822180235112,1599098428.34812,in_progress
149,66.0,7.944312220603214,5.770756733685584,123.96788127387443,30.0,0.3333333333333333,6,1.0,False,True,12.31415433390739,89,23.11822180235112,1599098428.4124131,in_progress
149,67.0,7.925857153039675,5.785459398242088,125.70423727290066,30.0,0.6666666666666666,7,1.0,False,True,12.41621197750067,89,23.11822180235112,1599098428.4806347,in_progress
149,68.0,7.89313235740864,5.809481479322486,128.6916522999828,30.0,1.0,8,1.0,False,True,12.628799984872396,89,23.11822180235112,1599098428.549177,in_progress
149,69.0,7.851147995784241,5.836417787311083,132.3812530315106,30.0,1.0,8,1.0,False,True,12.844417129859886,90,23.11822180235112,1599098428.6186528,in_progress
149,70.0,7.806618687101762,5.859142592850247,136.45531514316613,-30.0,0.6666666666666666,1,1.0,False,True,13.060265723103115,90,23.11822180235112,1599098428.684862,in_progress
149,71.0,7.75173743000148,5.882130554261819,141.324841373613,30.0,1.0,8,1.0,False,True,13.350695983149663,90,23.11822180235112,1599098428.749538,in_progress
149,72.0,7.69384163184887,5.904310259593012,145.56330763989655,0.0,0.3333333333333333,3,1.0,False,True,13.618490761761482,91,23.11822180235112,1599098428.8154342,in_progress
149,73.0,7.6413350648226315,5.921898489844651,149.07868559198673,0.0,1.0,5,1.0,False,True,13.885738435560292,91,23.11822180235112,1599098428.8809314,in_progress
149,74.0,7.586059182102342,5.939982926977841,152.01732255836347,30.0,0.6666666666666666,7,1.0,False,True,14.137269471687153,92,23.11822180235112,1599098428.9547162,in_progress
149,75.0,7.510284399833449,5.956175725647916,156.76006705699223,30.0,1.0,8,1.0,False,True,14.497021020670065,92,23.11822180235112,1599098429.0164452,in_progress
149,76.0,7.454943838309428,5.961043562998592,160.82921448973116,30.0,0.3333333333333333,6,1.0,False,True,14.733647764550694,92,23.11822180235112,1599098429.080833,in_progress
149,77.0,7.4267231056427265,5.960670851699331,163.18397555203018,0.0,1.0,5,1.0,False,True,14.851104983587149,93,23.11822180235112,1599098429.1498835,in_progress
149,78.0,7.337800535076625,5.955096449445831,169.82231707994168,-30.0,0.6666666666666666,1,0.5,False,True,15.253491633781291,93,23.11822180235112,1599098429.216391,in_progress
149,79.0,7.294348429978069,5.953157765433484,172.0835026864137,0.0,0.3333333333333333,3,0.5,False,True,15.436121025151161,93,23.11822180235112,1599098429.2903905,in_progress
149,80.0,7.2385278907111195,5.950659966072299,174.41497362611724,-30.0,1.0,2,0.5,False,True,15.670728804271395,94,23.11822180235112,1599098429.3552372,in_progress
149,81.0,7.194221974298071,5.9498837443211166,175.58401783196337,-30.0,0.6666666666666666,1,0.5,False,True,15.898136189873702,94,23.11822180235112,1599098429.4240494,in_progress
149,82.0,7.138357002752284,5.954102205199262,175.5959836230717,30.0,1.0,8,0.5,False,True,16.139940685847787,95,23.11822180235112,1599098429.4917505,in_progress
149,83.0,7.101526364877031,5.957247085719864,175.5081934414785,-30.0,1.0,2,0.5,False,True,16.299579630011497,95,23.11822180235112,1599098429.563774,in_progress
149,84.0,7.041892273862863,5.961779955681403,175.46542363097282,-30.0,0.3333333333333333,0,0.5,False,True,16.59335589954287,95,23.11822180235112,1599098429.6213503,in_progress
149,85.0,6.993409934206553,5.969241861115371,174.61200891393528,0.0,0.3333333333333333,3,0.5,False,True,16.805174225919917,96,23.11822180235112,1599098429.6861687,in_progress
149,86.0,6.937400484069044,5.983438349310035,172.56510519489947,0.0,1.0,5,0.5,False,True,17.052141783843332,96,23.11822180235112,1599098429.7478993,in_progress
149,87.0,6.892687283308761,5.996730438205976,170.81978339867737,30.0,0.6666666666666666,7,0.5,False,True,17.275937448289646,96,23.11822180235112,1599098429.816157,in_progress
149,88.0,6.855963390904153,6.0050976567672585,170.1921057168066,-30.0,0.3333333333333333,0,0.5,False,True,17.43651788649322,97,23.11822180235112,1599098429.8879385,in_progress
149,89.0,6.8137114406597945,6.013856743204568,169.84078458143804,-30.0,0.6666666666666666,1,0.5,False,True,17.62106716787073,97,23.11822180235112,1599098429.957569,in_progress
149,90.0,6.768999725810368,6.026969197230752,168.64374615533865,30.0,0.3333333333333333,6,0.5,False,True,17.839100676275375,97,23.11822180235112,1599098430.0201719,in_progress
149,91.0,6.729566350248326,6.039026333795321,167.6533939612973,30.0,0.6666666666666666,7,0.5,False,True,18.010385120557793,97,23.11822180235112,1599098430.0926354,in_progress
149,92.0,6.69010498039883,6.047948325878124,167.5716935918979,0.0,0.6666666666666666,4,1.0,False,True,18.181601249210523,98,23.11822180235112,1599098430.1598518,in_progress
149,93.0,6.654781853190326,6.055989028459667,167.49588293656788,0.0,0.6666666666666666,4,1.0,False,True,18.334865534373,98,23.11822180235112,1599098430.225357,in_progress
149,94.0,6.613212058870183,6.065381358631494,167.43181401413858,30.0,0.3333333333333333,6,1.0,False,True,18.529511051866056,98,23.11822180235112,1599098430.2914116,in_progress
149,95.0,6.571114584991982,6.071493412732242,168.20627883995203,0.0,1.0,5,1.0,False,True,18.7109364387531,98,23.11822180235112,1599098430.3606884,in_progress
149,96.0,6.529113811091556,6.075363340181104,169.3365011299896,-30.0,0.3333333333333333,0,1.0,False,True,18.892171423489412,99,23.11822180235112,1599098430.4322135,in_progress
149,97.0,6.494287338144873,6.081285654385139,169.46738971039466,0.0,0.6666666666666666,4,1.0,False,True,19.05274549113438,99,23.11822180235112,1599098430.5016088,in_progress
149,98.0,6.456199291733156,6.089061869450993,169.28873897381345,30.0,0.6666666666666666,7,1.0,False,True,19.215228815020158,99,23.11822180235112,1599098430.560739,in_progress
149,99.0,6.423931820790628,6.095203224153841,169.26663917820358,0.0,0.3333333333333333,3,1.0,False,True,19.352995491683465,99,23.11822180235112,1599098430.6364725,in_progress
149,100.0,6.385011323896923,6.101745334553038,169.48573334288292,-30.0,0.3333333333333333,0,1.0,False,True,19.51938815819727,100,23.11822180235112,1599098430.7048342,in_progress
149,101.0,6.357977389106767,6.106883126522155,169.51774343035152,0.0,0.3333333333333333,3,1.0,False,True,19.63481204555374,100,23.11822180235112,1599098430.7671118,in_progress
149,102.0,6.338869539036232,6.1115308557242445,169.25672243637572,30.0,0.3333333333333333,6,1.0,False,True,19.720646773457474,100,23.11822180235112,1599098430.8458552,in_progress
149,103.0,6.31290163001659,6.117166740378263,169.08282031285395,0.0,1.0,5,1.0,False,True,19.83016929133976,100,23.11822180235112,1599098430.913234,in_progress
149,104.0,6.279116977835597,6.121273479539701,169.65027579442014,30.0,0.3333333333333333,6,1.0,False,True,19.97397737382324,100,23.11822180235112,1599098430.9773324,in_progress
149,105.0,6.249127573741713,6.123454492009272,170.50065745327893,0.0,1.0,5,1.0,False,True,20.102228731882278,101,23.11822180235112,1599098431.03742,in_progress
149,106.0,6.202423017528812,6.125928808950877,171.66988733474926,-30.0,0.6666666666666666,1,1.0,False,True,20.30234011507652,101,23.11822180235112,1599098431.1015778,in_progress
149,107.0,6.164234355137535,6.130167668161914,171.97593069651558,30.0,0.3333333333333333,6,1.0,False,True,20.46386356819544,101,23.11822180235112,1599098431.1688464,in_progress
149,108.0,6.127298446472496,6.134515114981101,172.17184357216178,0.0,1.0,5,1.0,False,True,20.61954619156836,101,23.11822180235112,1599098431.2339544,in_progress
149,109.0,6.075835885096523,6.138826762066654,172.802532145482,30.0,0.3333333333333333,6,1.0,False,True,20.837493033167608,102,23.11822180235112,1599098431.3023288,in_progress
149,110.0,6.031377653735906,6.13912013308681,174.1439097118758,30.0,0.6666666666666666,7,1.0,False,True,21.018214101697463,102,23.11822180235112,1599098431.3771415,in_progress
149,111.0,5.982612808926929,6.135483548248954,176.16503883433853,0.0,0.6666666666666666,4,1.0,False,True,21.228011879584763,102,23.11822180235112,1599098431.439035,in_progress
149,112.0,5.935293785757875,6.130707868418791,178.0130227511723,30.0,0.6666666666666666,7,1.0,False,True,21.432672715007573,103,23.11822180235112,1599098431.5003858,in_progress
149,113.0,5.887620506281681,6.12153859327933,-179.4773487594326,30.0,0.6666666666666666,7,1.0,False,True,21.64265184898422,103,23.11822180235112,1599098431.565487,in_progress
149,114.0,5.8593355027377205,6.113855612673979,-177.69209611499727,-30.0,0.6666666666666666,1,1.0,False,True,21.75962155852027,103,23.11822180235112,1599098431.6435385,in_progress
149,115.0,5.795736851069032,6.095118868943667,-174.1203534042992,30.0,1.0,8,1.0,False,True,22.04623738755471,104,23.11822180235112,1599098431.706533,in_progress
149,116.0,5.754436091835132,6.083511675993118,-172.44674697761846,0.0,0.3333333333333333,3,1.0,False,True,22.23176169206349,104,23.11822180235112,1599098431.7676585,in_progress
149,117.0,5.705388919639455,6.06639324220048,-170.0075681381274,0.0,0.6666666666666666,4,1.0,False,True,22.44841657815616,104,23.11822180235112,1599098431.8356636,in_progress
149,118.0,5.66723427473992,6.051458126389212,-168.08490477199769,30.0,1.0,8,1.0,False,True,22.62510958399733,104,23.11822180235112,1599098431.910297,in_progress
149,119.0,5.625237290728159,6.032255560362017,-165.70166654762335,-30.0,0.6666666666666666,1,1.0,False,True,22.823070258620504,105,23.11822180235112,1599098431.9699738,in_progress
149,120.0,5.590735178719717,6.015072428683854,-163.74327970538093,30.0,0.6666666666666666,7,1.0,False,True,22.982831398046354,105,23.11822180235112,1599098432.0409412,in_progress
149,121.0,5.53953095218062,5.988742750006516,-161.09212875282125,-30.0,1.0,2,1.0,False,True,23.229627434684186,105,23.11822180235112,1599098432.1009138,in_progress
149,122.0,5.488849304230042,5.9581974605826815,-158.23788077493245,30.0,1.0,8,1.0,False,True,23.480376388160316,106,23.11822180235112,1599098432.17657,in_progress
149,123.0,5.424845286519689,5.916346879178981,-154.84304622764546,0.0,1.0,5,1.0,False,True,23.80478512264692,106,23.11822180235112,1599098432.2403805,in_progress
149,124.0,5.3769144127976345,5.882087433630981,-152.423809314682,30.0,0.3333333333333333,6,1.0,False,True,24.053181870012132,107,23.11822180235112,1599098432.3033197,in_progress
149,125.0,5.33410773945903,5.8455970578529115,-149.50672051908762,0.0,0.6666666666666666,4,1.0,False,True,24.299203406012804,107,23.11822180235112,1599098432.36846,in_progress
149,126.0,5.298762926015286,5.8109920698660105,-146.73690996198533,-30.0,1.0,2,1.0,False,True,24.50361388439244,107,23.11822180235112,1599098432.4440315,in_progress
149,127.0,5.256126099796062,5.770511956907815,-144.33998545264183,-30.0,0.3333333333333333,0,1.0,False,True,24.74769607537759,108,23.11822180235112,1599098432.503246,in_progress
149,128.0,5.215166670852646,5.738224347375101,-143.79158588897252,-30.0,1.0,2,1.0,False,True,25.016256373177693,108,23.11822180235112,1599098432.572016,in_progress
149,129.0,5.171499989656634,5.71168843464866,-144.8726729607619,0.0,0.3333333333333333,3,1.0,False,True,25.236851154473563,108,23.11822180235112,1599098432.6401646,in_progress
149,130.0,5.1270214302847545,5.6850185502973325,-145.7480779913037,-30.0,1.0,2,1.0,False,True,25.460658644784928,109,23.11822180235112,1599098432.706009,in_progress
149,131.0,5.078781960315218,5.660077128841503,-147.3585124100913,-30.0,0.6666666666666666,1,1.0,False,True,25.725895161122537,109,23.11822180235112,1599098432.7731714,in_progress
149,132.0,5.030719524083353,5.639890871559034,-149.4878707464648,0.0,1.0,5,1.0,False,True,25.939469499408,110,23.11822180235112,1599098432.839265,in_progress
149,133.0,4.989319638334004,5.62473001856694,-151.3431871039495,-30.0,0.6666666666666666,1,1.0,False,True,26.117055032047176,110,23.11822180235112,1599098432.9061363,in_progress
149,134.0,4.921200113856306,5.603574813210101,-154.59179954908745,30.0,0.6666666666666666,7,1.0,False,True,26.39794007193814,110,23.11822180235112,1599098432.9774735,in_progress
149,135.0,4.865029408753876,5.5878832830199014,-156.86797871282192,0.0,1.0,5,1.0,False,True,26.613681175070127,111,23.11822180235112,1599098433.045322,in_progress
149,136.0,4.82336675280965,5.574987322374082,-157.98484377711534,30.0,1.0,8,1.0,False,True,26.777665991830613,111,23.11822180235112,1599098433.1131146,in_progress
149,137.0,4.758768900686398,5.5522927795602595,-158.7627724986038,-30.0,1.0,2,1.0,False,True,27.004304236460786,111,23.11822180235112,1599098433.181137,in_progress
149,138.0,4.694367524363419,5.530530765407746,-159.4722435594104,30.0,1.0,8,0.5,False,True,27.24922246514787,112,23.11822180235112,1599098433.253226,in_progress
149,139.0,4.636342824183271,5.508923070709639,-159.48221820382682,30.0,0.3333333333333333,6,0.5,False,True,27.476734069219823,112,23.11822180235112,1599098433.3262868,in_progress
149,140.0,4.5843656335702025,5.488813947760725,-159.4416294711424,30.0,1.0,8,0.5,False,True,27.603868674150476,112,23.11822180235112,1599098433.384587,in_progress
149,141.0,4.537166432695289,5.470610918803033,-159.34447493599527,0.0,0.3333333333333333,3,0.5,False,True,27.779291226765913,112,23.11822180235112,1599098433.45615,in_progress
149,142.0,4.481456927572186,5.4494423295982415,-159.2933966782086,30.0,0.3333333333333333,6,0.5,False,True,27.98518484671577,113,23.11822180235112,1599098433.5147605,in_progress
149,143.0,4.442249243072904,5.432776082184014,-158.93459859020072,-30.0,1.0,2,0.1,False,True,28.13656188213418,113,23.11822180235112,1599098433.5878932,in_progress
149,144.0,4.400211785201611,5.410339988089769,-157.63564956249158,0.0,0.3333333333333333,3,0.1,False,True,28.202090020227665,113,23.11822180235112,1599098433.6511629,in_progress
149,145.0,4.3445031424808604,5.382439303388113,-156.58510888109933,0.0,1.0,5,0.1,False,True,28.419811595854426,113,23.11822180235112,1599098433.71705,in_progress
149,146.0,4.300982854428083,5.358700140081208,-155.56707633268277,0.0,0.3333333333333333,3,0.1,False,True,28.59736723065004,114,23.11822180235112,1599098433.7891185,in_progress
149,147.0,4.252956712334321,5.3315502221741236,-154.43435593918718,0.0,0.6666666666666666,4,0.1,False,True,28.796969417819085,114,23.11822180235112,1599098433.8527064,in_progress
149,148.0,4.211932548216987,5.307472676808625,-153.50953027585166,30.0,0.6666666666666666,7,0.1,False,True,28.84376074764856,114,23.11822180235112,1599098433.9150167,in_progress
149,149.0,4.182846278186378,5.289589368622018,-152.83176342742308,-30.0,0.6666666666666666,1,0.1,False,True,28.964157685672408,114,23.11822180235112,1599098433.9865294,in_progress
149,150.0,4.140457352565117,5.261744282371126,-151.5872278738684,0.0,0.3333333333333333,3,0.1,False,True,29.14736554278218,114,23.11822180235112,1599098434.053505,in_progress
149,151.0,4.091586037778705,5.230843637213852,-150.7210824413447,-30.0,0.3333333333333333,0,0.1,False,False,29.35381363872184,115,23.11822180235112,1599098434.1216323,in_progress
149,152.0,4.065781332979741,5.217738439004279,-150.9617404027503,-30.0,0.6666666666666666,1,0.1,False,False,29.450067865662966,115,23.11822180235112,1599098434.1851947,in_progress
149,153.0,4.04359300775234,5.207837068315496,-151.47989112893163,30.0,1.0,8,0.001,False,False,29.49738439810635,115,23.11822180235112,1599098434.254902,in_progress
149,154.0,3.992821777434032,5.189065878794132,-153.27062405860187,0.0,0.6666666666666666,4,0.001,False,False,29.566650222451617,115,23.11822180235112,1599098434.3213904,in_progress
149,155.0,3.9555798410878236,5.173028864195852,-153.84726891763756,0.0,0.6666666666666666,4,0.001,False,False,29.68814817112724,115,23.11822180235112,1599098434.3872566,in_progress
149,156.0,3.910277053631235,5.152490612204288,-154.20320743206497,0.0,0.6666666666666666,4,0.001,False,False,29.84011611463956,116,23.11822180235112,1599098434.4557595,in_progress
149,157.0,3.8636755683923663,5.13123420263936,-154.473381167749,0.0,0.6666666666666666,4,0.001,False,False,29.996964598578113,116,23.11822180235112,1599098434.5218995,in_progress
149,158.0,3.823455223276106,5.114321490090436,-154.94765957916917,0.0,1.0,5,0.001,False,False,30.126531367658384,116,23.11822180235112,1599098434.5863662,in_progress
149,159.0,3.7853948462684364,5.098615225564016,-155.42139721051217,-30.0,0.6666666666666666,1,0.001,False,False,30.17759950845833,116,23.11822180235112,1599098434.6574278,in_progress
149,160.0,3.7324378241534766,5.078321620130868,-156.2514601775994,0.0,1.0,5,0.001,True,False,30.3361549782732,116,23.11822180235112,1599098434.7217515,off_track
150,1.0,8.268378502863749,4.3958578186219395,75.0651911679224,0.0,1.0,5,1.0,False,True,0.6069408631296791,78,23.11822180235112,1599098435.220224,in_progress
150,2.0,8.269808111426208,4.402303535339331,75.1443790925776,-30.0,0.3333333333333333,0,1.0,False,True,0.6354995942552955,78,23.11822180235112,1599098435.2628956,in_progress
150,3.0,8.273202056354204,4.411798871592577,74.9531613866653,30.0,1.0,8,1.0,False,True,0.6788033236755808,79,23.11822180235112,1599098435.3246117,in_progress
150,4.0,8.282275547787563,4.4348643585621375,74.21185545931601,0.0,0.3333333333333333,3,1.0,False,True,0.7847879566571292,79,23.11822180235112,1599098435.39529,in_progress
150,5.0,8.291961150462134,4.4647526195989515,73.9376965798986,30.0,0.6666666666666666,7,1.0,False,True,0.9201391193199737,79,23.11822180235112,1599098435.4588556,in_progress
