episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
127,173.0,4.992119575202839,5.372280893901715,-146.39367427613817,0.0,0.3333333333333333,3,0.5,False,True,37.00249216730141,111,23.11822180235112,1599097928.8487465,in_progress
127,174.0,4.951234163511814,5.352551536884659,-147.86692449064435,0.0,1.0,5,0.5,False,True,37.17821099826488,111,23.11822180235112,1599097928.9171216,in_progress
127,175.0,4.906125566904791,5.33343266960145,-149.70718043997937,0.0,1.0,5,0.5,False,True,37.363019745867085,112,23.11822180235112,1599097928.9813135,in_progress
127,176.0,4.860632090304016,5.315819512355579,-151.55335327273642,0.0,1.0,5,0.5,False,True,37.600283974427626,112,23.11822180235112,1599097929.05341,in_progress
127,177.0,4.803713435992584,5.290985022332029,-152.76202801130054,0.0,0.3333333333333333,3,1.0,False,True,37.822382942468025,112,23.11822180235112,1599097929.1251156,in_progress
127,178.0,4.748573858364647,5.2686263719539825,-154.01526767261274,30.0,1.0,8,1.0,False,True,38.03131884746364,113,23.11822180235112,1599097929.181085,in_progress
127,179.0,4.70427986116055,5.250353083667941,-154.72661350717743,0.0,0.6666666666666666,4,1.0,False,True,38.21421860597787,113,23.11822180235112,1599097929.2511067,in_progress
127,180.0,4.652154783093227,5.228084452037539,-155.18457524927945,0.0,1.0,5,1.0,False,True,38.40318291411597,113,23.11822180235112,1599097929.3189034,in_progress
127,181.0,4.607205015007091,5.208963534838795,-155.535911016867,0.0,1.0,5,1.0,False,True,38.56581878580775,114,23.11822180235112,1599097929.3841164,in_progress
127,182.0,4.557892505795333,5.187264168246668,-155.7461860065257,-30.0,0.3333333333333333,0,1.0,False,True,38.74701776021852,114,23.11822180235112,1599097929.4543598,in_progress
127,183.0,4.484581779143085,5.16010585310556,-156.94367073616405,30.0,0.6666666666666666,7,0.5,False,True,38.96162947902666,114,23.11822180235112,1599097929.5240078,in_progress
127,184.0,4.44267869925716,5.145360488147168,-157.60818827280636,-30.0,0.3333333333333333,0,0.5,False,True,39.091973039574036,114,23.11822180235112,1599097929.59727,in_progress
127,185.0,4.398143751032312,5.129747979933989,-158.08865254745808,0.0,0.6666666666666666,4,0.5,False,True,39.230268969207216,115,23.11822180235112,1599097929.6621695,in_progress
127,186.0,4.354199777566696,5.115663613339085,-158.85864747067697,30.0,0.3333333333333333,6,0.5,False,True,39.36148285035222,115,23.11822180235112,1599097929.725861,in_progress
127,187.0,4.304329095889187,5.095523093391544,-158.6237605816698,0.0,0.6666666666666666,4,0.5,False,True,39.49738439810639,115,23.11822180235112,1599097929.7908554,in_progress
127,188.0,4.274766447034357,5.083457132295246,-158.51999853231015,-30.0,0.6666666666666666,1,0.1,False,True,39.56635260826944,115,23.11822180235112,1599097929.859414,in_progress
127,189.0,4.229016801529409,5.068360890155787,-159.1063127733658,-30.0,0.3333333333333333,0,0.1,False,True,39.69695666451558,115,23.11822180235112,1599097929.9326344,in_progress
127,190.0,4.183993478469468,5.055264977698824,-159.98560374722513,-30.0,0.3333333333333333,0,0.1,False,True,39.818355864360754,115,23.11822180235112,1599097930.0033216,in_progress
127,191.0,4.133971345819093,5.041557507709185,-160.994044421205,0.0,0.6666666666666666,4,0.1,False,True,39.94982143224179,116,23.11822180235112,1599097930.0627012,in_progress
127,192.0,4.093000858399002,5.034756333731841,-162.61114597630723,0.0,0.6666666666666666,4,0.1,False,True,40.039571307316976,116,23.11822180235112,1599097930.1291487,in_progress
127,193.0,4.059336244889305,5.029369799393608,-163.75962520944998,-30.0,0.6666666666666666,1,0.1,False,True,40.11249936878545,116,23.11822180235112,1599097930.2037833,in_progress
127,194.0,4.008390992015602,5.021602066652417,-165.33976693677388,30.0,0.3333333333333333,6,0.1,False,True,40.1732176097673,116,23.11822180235112,1599097930.2684348,in_progress
127,195.0,3.9689473452713835,5.0195499962004995,-167.20149177290781,30.0,0.6666666666666666,7,0.001,False,False,40.23798303166727,116,23.11822180235112,1599097930.3285844,in_progress
127,196.0,3.9338854688377123,5.017512522094203,-168.65115062077012,-30.0,1.0,2,0.001,False,False,40.29642477972364,116,23.11822180235112,1599097930.39167,in_progress
127,197.0,3.8916402586738834,5.013221950562913,-169.62025469744623,-30.0,1.0,2,0.001,False,False,40.37433400445008,116,23.11822180235112,1599097930.4598293,in_progress
127,198.0,3.8270682585332296,5.012387277571639,-172.07826973603275,0.0,0.6666666666666666,4,0.001,False,False,40.470052313437876,116,23.11822180235112,1599097930.533643,in_progress
127,199.0,3.7823903540944688,5.012785122158028,-173.63041111325558,-30.0,0.3333333333333333,0,0.001,False,False,40.53229866422877,117,23.11822180235112,1599097930.600618,in_progress
127,200.0,3.7286107240360535,5.017286257447476,-176.05633887247794,0.0,0.3333333333333333,3,0.001,True,False,40.59080483592293,117,23.11822180235112,1599097930.6602955,off_track
128,1.0,7.326554816476467,2.29536994149584,56.78179642164212,-30.0,1.0,2,1.0,False,True,0.6069842849285745,63,23.11822180235112,1599097931.0900779,in_progress
128,2.0,7.326651496369011,2.2957057285700606,56.815317857356135,0.0,0.6666666666666666,4,1.0,False,True,0.6084357988908995,63,23.11822180235112,1599097931.1362338,in_progress
128,3.0,7.332213799034783,2.30346896603186,56.73382329292447,-30.0,0.3333333333333333,0,1.0,False,True,0.6496749966922677,63,23.11822180235112,1599097931.2001307,in_progress
128,4.0,7.3463445503885545,2.319556462630363,56.02692552784761,-30.0,0.3333333333333333,0,1.0,False,True,0.7411455462152883,63,23.11822180235112,1599097931.2661045,in_progress
128,5.0,7.360972623297671,2.335575485643522,55.24506483773499,0.0,0.3333333333333333,3,1.0,False,True,0.8335137215452204,63,23.11822180235112,1599097931.3358686,in_progress
128,6.0,7.381583870800982,2.3555731437498033,53.92916563690693,0.0,0.6666666666666666,4,1.0,False,True,0.9542484992309752,64,23.11822180235112,1599097931.4017732,in_progress
128,7.0,7.398146116281803,2.371525985271891,52.96319044610705,-30.0,0.3333333333333333,0,1.0,False,True,1.0508397647441714,64,23.11822180235112,1599097931.4693716,in_progress
128,8.0,7.41943181802994,2.390881975648597,51.67066849948784,0.0,0.6666666666666666,4,1.0,False,True,1.168687478989655,64,23.11822180235112,1599097931.5378058,in_progress
128,9.0,7.449138242062287,2.416336072692256,49.884767098849956,30.0,1.0,8,1.0,False,True,1.3294944042108903,64,23.11822180235112,1599097931.5986376,in_progress
128,10.0,7.482661702454067,2.446990825319429,48.48681339952172,30.0,0.6666666666666666,7,1.0,False,True,1.5180995498163208,65,23.11822180235112,1599097931.6619897,in_progress
128,11.0,7.511346566455808,2.477474679641232,48.1985345057565,-30.0,0.3333333333333333,0,1.0,False,True,1.6952094452217292,65,23.11822180235112,1599097931.7307465,in_progress
128,12.0,7.544970618538719,2.512725879192685,48.18925387010172,30.0,1.0,8,1.0,False,True,1.89555947448935,65,23.11822180235112,1599097931.801066,in_progress
128,13.0,7.569286270122216,2.5382139917953688,47.8869760444795,0.0,1.0,5,1.0,False,True,2.043794498430035,65,23.11822180235112,1599097931.870091,in_progress
128,14.0,7.608662149836718,2.5872941839216255,48.6674259161887,30.0,1.0,8,1.0,False,True,2.31300303661921,66,23.11822180235112,1599097931.9364824,in_progress
128,15.0,7.645992143892123,2.634658170037879,49.389328554903,0.0,0.6666666666666666,4,1.0,False,True,2.5637480154196535,66,23.11822180235112,1599097931.9994633,in_progress
128,16.0,7.681829980263025,2.6859450096277766,50.95811538605684,30.0,1.0,8,1.0,False,True,2.833051045246976,67,23.11822180235112,1599097932.0658617,in_progress
128,17.0,7.716873810997944,2.748316339666197,53.67044661082634,-30.0,1.0,2,1.0,False,True,3.1342467449483156,67,23.11822180235112,1599097932.1287744,in_progress
128,18.0,7.740069437089934,2.793950909973199,55.605570343729106,30.0,1.0,8,1.0,False,True,3.3556261318047786,67,23.11822180235112,1599097932.1962428,in_progress
128,19.0,7.774479374017606,2.8595067653234185,57.52993773422353,30.0,0.6666666666666666,7,1.0,False,True,3.675871444872747,68,23.11822180235112,1599097932.270186,in_progress
128,20.0,7.792779848741689,2.9119331468778973,60.642445415039305,-30.0,0.6666666666666666,1,1.0,False,True,3.9055013292266407,68,23.11822180235112,1599097932.3326654,in_progress
128,21.0,7.808338098672979,2.972272853048757,64.32845829816532,0.0,0.6666666666666666,4,1.0,False,True,4.168471275685631,69,23.11822180235112,1599097932.3982332,in_progress
128,22.0,7.821940131808298,3.025591990304886,66.83944362878276,30.0,0.3333333333333333,6,1.0,False,True,4.40055641996463,69,23.11822180235112,1599097932.465033,in_progress
128,23.0,7.830267760238295,3.0725652461074096,69.4368091315636,0.0,0.6666666666666666,4,1.0,False,True,4.593229453924436,69,23.11822180235112,1599097932.5365577,in_progress
128,24.0,7.836568718817271,3.115304427272242,71.54460864004712,30.0,0.3333333333333333,6,1.0,False,True,4.771293682092681,70,23.11822180235112,1599097932.60613,in_progress
128,25.0,7.839906124855593,3.1617414954032674,74.2845974358566,-30.0,1.0,2,1.0,False,True,4.9581000763973595,70,23.11822180235112,1599097932.671854,in_progress
128,26.0,7.841780420139521,3.196249069396779,76.09372765750065,30.0,1.0,8,1.0,False,True,5.094751818775206,70,23.11822180235112,1599097932.7437332,in_progress
128,27.0,7.844254435956628,3.23675078325861,77.829558978164,0.0,1.0,5,1.0,False,True,5.258132935790766,70,23.11822180235112,1599097932.8114474,in_progress
128,28.0,7.845957973751792,3.3154316972122717,81.08077254326723,30.0,0.3333333333333333,6,1.0,False,True,5.569869412396744,71,23.11822180235112,1599097932.8773682,in_progress
128,29.0,7.843311280901945,3.36773961688264,83.60113799639092,-30.0,0.3333333333333333,0,1.0,False,True,5.7753292525674516,71,23.11822180235112,1599097932.939956,in_progress
128,30.0,7.837629832302581,3.414088975429854,86.29949581712107,-30.0,0.6666666666666666,1,1.0,False,True,5.948887924825513,71,23.11822180235112,1599097933.0039678,in_progress
128,31.0,7.835636798686373,3.4447517671199925,87.19222658414212,0.0,0.3333333333333333,3,1.0,False,True,6.066786484155112,71,23.11822180235112,1599097933.0758634,in_progress
128,32.0,7.832629947269242,3.49315890750487,88.44896908534025,30.0,0.3333333333333333,6,0.5,False,True,6.253155510023644,72,23.11822180235112,1599097933.1345797,in_progress
128,33.0,7.828144993637414,3.5256287530610666,89.75236385301359,-30.0,1.0,2,0.5,False,True,6.373860784704982,72,23.11822180235112,1599097933.202368,in_progress
128,34.0,7.822507823137477,3.5684461546024933,91.11490681303339,-30.0,1.0,2,0.5,False,True,6.546845483157537,72,23.11822180235112,1599097933.2725875,in_progress
128,35.0,7.820153113934706,3.615643548489748,91.37661716031796,-30.0,0.6666666666666666,1,0.5,False,True,6.73131197817094,73,23.11822180235112,1599097933.3410733,in_progress
128,36.0,7.822719952768264,3.6820674705024885,90.45439789182049,-30.0,0.6666666666666666,1,0.5,False,True,7.000725523126966,73,23.11822180235112,1599097933.401598,in_progress
128,37.0,7.826482500656854,3.7231911410771272,89.47604664536794,-30.0,0.3333333333333333,0,0.5,False,True,7.190270888768591,73,23.11822180235112,1599097933.4720542,in_progress
128,38.0,7.835927388964133,3.7640401658710587,87.32976251727344,-30.0,0.6666666666666666,1,0.5,False,True,7.369655411145898,73,23.11822180235112,1599097933.5408387,in_progress
128,39.0,7.8465761055952585,3.798137109344073,85.23450812219707,0.0,1.0,5,0.5,False,True,7.523768146061588,74,23.11822180235112,1599097933.6087368,in_progress
128,40.0,7.863325711000658,3.8472688714726875,82.36593024926471,0.0,1.0,5,0.5,False,True,7.771112966502974,74,23.11822180235112,1599097933.6725316,in_progress
128,41.0,7.886048290367959,3.9058916477744337,78.9966581832922,-30.0,1.0,2,0.5,False,True,8.043026235169748,75,23.11822180235112,1599097933.739176,in_progress
128,42.0,7.9029726094279615,3.950590252927398,77.08965087297491,0.0,1.0,5,0.5,False,True,8.249757411189702,75,23.11822180235112,1599097933.812535,in_progress
128,43.0,7.928358917145325,4.0077671523467275,74.43665970999018,-30.0,0.6666666666666666,1,0.5,False,True,8.54513630584175,75,23.11822180235112,1599097933.8819916,in_progress
128,44.0,7.9603258538838,4.070079480095667,71.25226858591324,-30.0,0.6666666666666666,1,0.5,False,True,8.844679840959719,76,23.11822180235112,1599097933.9462779,in_progress
128,45.0,7.990407877408484,4.1145991076236035,67.93674591079085,30.0,0.3333333333333333,6,0.5,False,True,9.093937084223953,76,23.11822180235112,1599097934.0132282,in_progress
128,46.0,8.026819727176807,4.163082872836489,64.37491741022427,30.0,1.0,8,0.5,False,True,9.34028247907932,77,23.11822180235112,1599097934.0784047,in_progress
128,47.0,8.052738597477463,4.19985960993735,62.59266766736842,0.0,0.3333333333333333,3,0.5,False,True,9.52501405665584,77,23.11822180235112,1599097934.1423035,in_progress
128,48.0,8.083374355540597,4.246135882931348,61.17574189419172,0.0,0.6666666666666666,4,0.5,False,True,9.77549433454184,77,23.11822180235112,1599097934.21476,in_progress
128,49.0,8.11979063570782,4.299538458317982,59.79409054940574,-30.0,0.6666666666666666,1,0.5,False,True,10.039231859416804,78,23.11822180235112,1599097934.2827907,in_progress
128,50.0,8.147960514958903,4.337495247160237,58.559427977578714,30.0,1.0,8,1.0,False,True,10.229231113597265,78,23.11822180235112,1599097934.3493695,in_progress
128,51.0,8.176129654468642,4.374081966535079,57.3456045097927,30.0,0.6666666666666666,7,1.0,False,True,10.426757380266555,78,23.11822180235112,1599097934.407176,in_progress
128,52.0,8.201805903700237,4.41190860109215,57.04733628596434,30.0,1.0,8,1.0,False,True,10.61090566567377,78,23.11822180235112,1599097934.4784858,in_progress
128,53.0,8.224584292158417,4.450318745466761,57.45337136818917,30.0,0.6666666666666666,7,1.0,False,True,10.794740715657797,79,23.11822180235112,1599097934.5458293,in_progress
128,54.0,8.249968613059522,4.504703525757798,59.25954893865804,30.0,0.6666666666666666,7,1.0,False,True,11.05515875496253,79,23.11822180235112,1599097934.618179,in_progress
128,55.0,8.265893392539704,4.55232804200041,61.770106842913286,30.0,0.6666666666666666,7,1.0,False,True,11.270278319591492,79,23.11822180235112,1599097934.6837928,in_progress
128,56.0,8.276531786179952,4.59604001680584,64.40392007577617,-30.0,0.6666666666666666,1,1.0,False,True,11.464582521757855,80,23.11822180235112,1599097934.752497,in_progress
128,57.0,8.288926914890968,4.650288394391791,67.18452309161758,30.0,0.6666666666666666,7,1.0,False,True,11.710109867016499,80,23.11822180235112,1599097934.8210502,in_progress
128,58.0,8.299018712857468,4.698098243440155,69.31850477694468,-30.0,0.6666666666666666,1,1.0,False,True,11.920985008040402,80,23.11822180235112,1599097934.881355,in_progress
128,59.0,8.307400899929224,4.743566601801311,71.2387672670624,-30.0,0.3333333333333333,0,1.0,False,True,12.120798507423308,81,23.11822180235112,1599097934.9532123,in_progress
128,60.0,8.318539691830237,4.789928942808376,72.21603593508425,30.0,1.0,8,1.0,False,True,12.330179780188915,81,23.11822180235112,1599097935.0157387,in_progress
128,61.0,8.328624097114378,4.831189704872756,72.93375376988247,0.0,0.6666666666666666,4,1.0,False,True,12.511616132442754,81,23.11822180235112,1599097935.0751846,in_progress
128,62.0,8.34067276271082,4.886337302086305,73.9983021788217,30.0,0.3333333333333333,6,1.0,False,True,12.753613635121347,82,23.11822180235112,1599097935.1524851,in_progress
128,63.0,8.349379848739858,4.935510663591019,75.21940862875984,0.0,0.3333333333333333,3,1.0,False,True,12.967545377882933,82,23.11822180235112,1599097935.2125762,in_progress
128,64.0,8.351414390077432,4.9746640416332255,77.67832518039324,0.0,0.3333333333333333,3,1.0,False,True,13.136957295315272,82,23.11822180235112,1599097935.2828577,in_progress
128,65.0,8.351104819893777,5.004465031651267,80.07523754697488,30.0,1.0,8,1.0,False,True,13.265853703018221,83,23.11822180235112,1599097935.3492165,in_progress
128,66.0,8.350070602659263,5.032390128854636,81.51712559074673,0.0,0.3333333333333333,3,1.0,False,True,13.386616858075834,83,23.11822180235112,1599097935.4102151,in_progress
128,67.0,8.345830819159678,5.074900949055894,84.0764451442825,30.0,0.3333333333333333,6,1.0,False,True,13.570386443739851,83,23.11822180235112,1599097935.4839377,in_progress
128,68.0,8.341760776444971,5.09873557078907,85.6435501604337,0.0,0.6666666666666666,4,1.0,False,True,13.674890599046602,83,23.11822180235112,1599097935.550101,in_progress
128,69.0,8.336607862807405,5.127710825692471,87.30095469924329,30.0,0.3333333333333333,6,1.0,False,True,13.801651197852665,83,23.11822180235112,1599097935.6152866,in_progress
128,70.0,8.329319582835273,5.1600188222004775,89.423033963968,30.0,0.3333333333333333,6,1.0,False,True,13.943550160053602,84,23.11822180235112,1599097935.6787024,in_progress
128,71.0,8.314551856881947,5.200473983985515,93.05250348361133,30.0,0.3333333333333333,6,1.0,False,True,14.123273825003208,84,23.11822180235112,1599097935.75319,in_progress
128,72.0,8.300761383745192,5.228225788114356,96.03112792646535,30.0,1.0,8,1.0,False,True,14.264535963536934,84,23.11822180235112,1599097935.818612,in_progress
128,73.0,8.283465329571086,5.254914706903675,99.48987410429204,30.0,1.0,8,1.0,False,True,14.392603121764818,84,23.11822180235112,1599097935.88225,in_progress
128,74.0,8.266583525047242,5.280675129972031,102.4881288346884,30.0,1.0,8,1.0,False,True,14.51637692530911,84,23.11822180235112,1599097935.948189,in_progress
128,75.0,8.2304292195114,5.325467677415367,108.32291417260066,0.0,0.3333333333333333,3,1.0,False,True,14.737474087397912,85,23.11822180235112,1599097936.0186288,in_progress
128,76.0,8.200591145169227,5.357250342095908,112.7067754080182,0.0,0.6666666666666666,4,1.0,False,True,14.968719147063197,85,23.11822180235112,1599097936.0905023,in_progress
128,77.0,8.172305659756093,5.384861335261589,116.33897255043209,30.0,0.3333333333333333,6,0.5,False,True,15.123450390460441,85,23.11822180235112,1599097936.1553757,in_progress
128,78.0,8.142433024483674,5.411754178487587,119.86066345642051,-30.0,1.0,2,0.5,False,True,15.277677519743532,86,23.11822180235112,1599097936.2257724,in_progress
128,79.0,8.095546855494886,5.452880946882149,124.44989573307649,0.0,1.0,5,0.5,False,True,15.650743369763227,86,23.11822180235112,1599097936.2910204,in_progress
128,80.0,8.055733790827414,5.486819922899519,127.54561961488963,0.0,0.3333333333333333,3,0.5,False,True,15.865518253651329,86,23.11822180235112,1599097936.3618762,in_progress
128,81.0,8.015641178656969,5.51692285167409,130.70840092667873,-30.0,0.3333333333333333,0,0.5,False,True,16.066724988719443,87,23.11822180235112,1599097936.424974,in_progress
128,82.0,7.9887612110697654,5.537770582950244,132.34639967705596,-30.0,0.3333333333333333,0,0.5,False,True,16.385301888198562,87,23.11822180235112,1599097936.4929342,in_progress
128,83.0,7.965787053631806,5.558463980613115,133.11511269799175,-30.0,0.6666666666666666,1,0.5,False,True,16.51843301523826,87,23.11822180235112,1599097936.5565445,in_progress
128,84.0,7.945888692847821,5.578728906783182,133.28649670889314,30.0,1.0,8,0.5,False,True,16.64121017388089,88,23.11822180235112,1599097936.6222563,in_progress
128,85.0,7.9139573156315866,5.611741040212841,133.38410374576816,0.0,0.3333333333333333,3,0.5,False,True,16.99594519030721,88,23.11822180235112,1599097936.690525,in_progress
128,86.0,7.881143377942797,5.64393067541907,133.80512219249476,30.0,0.6666666666666666,7,0.5,False,True,17.193454213161147,89,23.11822180235112,1599097936.7550495,in_progress
128,87.0,7.855641480915101,5.668431163996907,134.12885000360737,30.0,1.0,8,0.5,False,True,17.345581963258844,89,23.11822180235112,1599097936.825535,in_progress
128,88.0,7.799700544124122,5.7081866917196935,136.95607816074684,30.0,0.6666666666666666,7,0.5,False,True,17.754430098398604,89,23.11822180235112,1599097936.8923624,in_progress
128,89.0,7.752262289232021,5.733740354408778,140.17105864487687,30.0,1.0,8,0.5,False,True,17.987332497641535,90,23.11822180235112,1599097936.9556115,in_progress
128,90.0,7.710396443706524,5.753197229683074,142.96197988387718,-30.0,0.3333333333333333,0,0.5,False,True,18.28680392893193,90,23.11822180235112,1599097937.026866,in_progress
128,91.0,7.641570704038246,5.780787096910396,147.28049119356172,30.0,0.3333333333333333,6,0.5,False,True,18.607309766694296,91,23.11822180235112,1599097937.0989025,in_progress
128,92.0,7.601816279299582,5.793943523832295,149.7686176298226,30.0,0.6666666666666666,7,0.5,False,True,18.8656335817392,91,23.11822180235112,1599097937.1620626,in_progress
128,93.0,7.549184521217913,5.806000702037228,153.48790366420087,0.0,1.0,5,0.5,False,True,19.097806773261,91,23.11822180235112,1599097937.2323253,in_progress
128,94.0,7.4948339531405805,5.8139425217286655,157.48343894586117,0.0,0.3333333333333333,3,0.5,False,True,19.331163067598805,92,23.11822180235112,1599097937.290555,in_progress
128,95.0,7.46128273653885,5.818560233571988,159.55329824340626,-30.0,1.0,2,0.5,False,True,19.546983575801818,92,23.11822180235112,1599097937.3635423,in_progress
128,96.0,7.403782193283287,5.829475729846424,161.76214975268232,-30.0,0.3333333333333333,0,0.5,False,True,19.799431514414362,93,23.11822180235112,1599097937.430651,in_progress
128,97.0,7.3592859495134055,5.841822441543063,162.35843202711143,0.0,1.0,5,0.5,False,True,19.99917035041388,93,23.11822180235112,1599097937.4980662,in_progress
128,98.0,7.3151672690917415,5.854404552996362,162.68094726800513,-30.0,1.0,2,0.5,False,True,20.263756676920792,93,23.11822180235112,1599097937.5618882,in_progress
128,99.0,7.267720918390148,5.869207044276131,162.66061903737884,30.0,1.0,8,0.5,False,True,20.477577936517548,94,23.11822180235112,1599097937.6335769,in_progress
128,100.0,7.197255567553848,5.893048748995847,162.2483010691983,0.0,1.0,5,0.5,False,True,20.850431446769495,94,23.11822180235112,1599097937.6973956,in_progress
128,101.0,7.154257483277125,5.906891033335545,162.18596111823453,30.0,0.3333333333333333,6,0.5,False,True,21.043014798829024,94,23.11822180235112,1599097937.7683818,in_progress
128,102.0,7.0708804666830005,5.932936701940801,162.27156645090835,-30.0,0.3333333333333333,0,0.5,False,True,21.456810085018503,95,23.11822180235112,1599097937.829079,in_progress
128,103.0,7.029772643704273,5.9468697795080345,162.07791867894167,0.0,1.0,5,0.5,False,True,21.639496801697994,95,23.11822180235112,1599097937.8961647,in_progress
128,104.0,6.982779800978035,5.965487024720558,161.34002034076104,0.0,0.6666666666666666,4,0.5,False,True,21.84942877565103,96,23.11822180235112,1599097937.959043,in_progress
128,105.0,6.9110872961362295,5.993135701869761,160.6169589363987,30.0,0.3333333333333333,6,0.5,False,True,22.195620840677105,96,23.11822180235112,1599097938.0267012,in_progress
128,106.0,6.863486561560076,6.009544198943979,160.7495279753763,0.0,1.0,5,0.5,False,True,22.40506578925949,97,23.11822180235112,1599097938.0982728,in_progress
128,107.0,6.812871226971875,6.023419387407444,161.5784479899814,0.0,0.3333333333333333,3,0.5,False,True,22.626937708084778,97,23.11822180235112,1599097938.1640308,in_progress
128,108.0,6.751731621215136,6.038716099179735,162.67769170946443,-30.0,0.3333333333333333,0,0.5,False,True,22.914497806521535,97,23.11822180235112,1599097938.2316084,in_progress
128,109.0,6.700015741752773,6.054862408705396,162.95539743847695,-30.0,1.0,2,1.0,False,True,23.139153201439505,98,23.11822180235112,1599097938.297214,in_progress
128,110.0,6.660388182688887,6.07204542915966,161.81183721314943,30.0,1.0,8,1.0,False,True,23.311587179728537,98,23.11822180235112,1599097938.3645499,in_progress
128,111.0,6.603259089576222,6.098291856217029,160.1423376405242,0.0,0.3333333333333333,3,1.0,False,True,23.569208440753847,98,23.11822180235112,1599097938.4352865,in_progress
128,112.0,6.555722488374312,6.118898288243074,159.3857066140295,30.0,0.6666666666666666,7,1.0,False,True,23.77268236939604,99,23.11822180235112,1599097938.5005636,in_progress
128,113.0,6.504556478911778,6.138952361717908,159.2413808556468,30.0,0.3333333333333333,6,1.0,False,True,23.991907419694442,99,23.11822180235112,1599097938.5682917,in_progress
128,114.0,6.461056884436614,6.1548085427760135,159.62967122092127,30.0,1.0,8,1.0,False,True,24.177484288428158,99,23.11822180235112,1599097938.637521,in_progress
128,115.0,6.422928277747213,6.166936557692575,160.01464020774748,30.0,0.3333333333333333,6,1.0,False,True,24.33903279914941,99,23.11822180235112,1599097938.7034612,in_progress
128,116.0,6.373295563057765,6.179927823906035,161.0703131430654,0.0,1.0,5,1.0,False,True,24.55003662968774,100,23.11822180235112,1599097938.7718692,in_progress
128,117.0,6.321381508984701,6.1904740916011125,162.6278052967976,-30.0,0.3333333333333333,0,1.0,False,True,24.76370853115089,100,23.11822180235112,1599097938.835787,in_progress
128,118.0,6.276098353171855,6.199411363322631,163.76291855277776,0.0,0.3333333333333333,3,1.0,False,True,24.9550590396204,100,23.11822180235112,1599097938.9076633,in_progress
128,119.0,6.22960518807146,6.211049098739386,164.17038161969705,30.0,1.0,8,1.0,False,True,25.15051709543296,101,23.11822180235112,1599097938.9685316,in_progress
128,120.0,6.195931641168574,6.218836101956913,164.54384207120125,0.0,0.3333333333333333,3,1.0,False,True,25.292343435813187,101,23.11822180235112,1599097939.0345724,in_progress
128,121.0,6.152954902450535,6.2255383439147645,165.7155615126107,-30.0,0.3333333333333333,0,1.0,False,True,25.4556328210837,101,23.11822180235112,1599097939.0983858,in_progress
128,122.0,6.108621234371531,6.232238704415981,166.75701071906545,30.0,1.0,8,0.5,False,True,25.64161753557342,101,23.11822180235112,1599097939.1785567,in_progress
128,123.0,6.055855732338771,6.241734855252797,167.3347976841427,30.0,0.6666666666666666,7,0.5,False,True,25.862072434370937,102,23.11822180235112,1599097939.2422247,in_progress
128,124.0,5.998528758573492,6.2439234439861115,169.72024171256388,30.0,1.0,8,0.5,False,True,26.06635630936735,102,23.11822180235112,1599097939.3096697,in_progress
128,125.0,5.949007502223463,6.242558733882244,172.09373076048635,-30.0,1.0,2,0.5,False,True,26.27738553340318,102,23.11822180235112,1599097939.3746188,in_progress
128,126.0,5.893350666808282,6.240525277356963,174.2761401852013,0.0,0.6666666666666666,4,0.5,False,True,26.514994938855814,103,23.11822180235112,1599097939.441965,in_progress
128,127.0,5.831074704034732,6.2363965487161,176.97681683538588,30.0,0.3333333333333333,6,0.5,False,True,26.74614357786736,103,23.11822180235112,1599097939.499752,in_progress
128,128.0,5.7868112307112165,6.229224356327452,179.27450988453108,-30.0,0.3333333333333333,0,0.5,False,True,26.939307441818954,103,23.11822180235112,1599097939.5718737,in_progress
128,129.0,5.741959716828743,6.221473783627075,-178.79414116232752,-30.0,1.0,2,0.5,False,True,27.135557399444092,104,23.11822180235112,1599097939.6345117,in_progress
128,130.0,5.70709544841553,6.21683729672243,-177.86307303229546,30.0,0.3333333333333333,6,0.5,False,True,27.286613659946973,104,23.11822180235112,1599097939.7036579,in_progress
128,131.0,5.648446604120661,6.210547961741986,-176.90521552703842,-30.0,1.0,2,0.5,False,True,27.50287682309203,104,23.11822180235112,1599097939.772243,in_progress
128,132.0,5.610765342945473,6.205386239553194,-176.2293571937717,-30.0,1.0,2,0.5,False,True,27.66532434536955,105,23.11822180235112,1599097939.842721,in_progress
128,133.0,5.564923900322757,6.204891888785472,-176.89847381069842,-30.0,0.3333333333333333,0,0.5,False,True,27.855678596620297,105,23.11822180235112,1599097939.9041593,in_progress
128,134.0,5.514163121176017,6.207559256886095,-178.17572468494689,30.0,0.3333333333333333,6,0.5,False,True,28.01728072806144,105,23.11822180235112,1599097939.9712925,in_progress
128,135.0,5.475707672534355,6.211237413343064,-179.32309571164802,0.0,1.0,5,0.5,False,True,28.168783990936923,105,23.11822180235112,1599097940.0399933,in_progress
128,136.0,5.42046085222978,6.216248584844644,179.31621940054822,30.0,1.0,8,0.1,False,True,28.386834399483313,106,23.11822180235112,1599097940.1024642,in_progress
128,137.0,5.369257892650664,6.220912419277699,178.36859943481394,30.0,0.6666666666666666,7,0.1,False,True,28.58889624625008,106,23.11822180235112,1599097940.1675622,in_progress
128,138.0,5.308047555051188,6.219536832220418,179.05355294525813,-30.0,1.0,2,0.1,False,True,28.766267316111023,106,23.11822180235112,1599097940.243594,in_progress
