episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
192,18.0,6.609596617891197,6.139808032347599,177.37077765256743,0.0,0.6666666666666666,4,1.0,False,True,3.537585004393229,98,23.11822180235112,1599099750.8550804,in_progress
192,19.0,6.528898725314671,6.14455685907112,177.09606482050023,-30.0,1.0,2,1.0,False,True,3.8860724944516867,99,23.11822180235112,1599099750.913139,in_progress
192,20.0,6.485841141138196,6.150532092627486,176.21179287681568,0.0,1.0,5,1.0,False,True,4.071554968672753,99,23.11822180235112,1599099750.9840353,in_progress
192,21.0,6.406208309769567,6.1661231396341245,173.9547802484125,30.0,0.3333333333333333,6,1.0,False,True,4.4114381921734225,100,23.11822180235112,1599099751.0517292,in_progress
192,22.0,6.3581288437379255,6.172206296413192,173.71352484730812,0.0,1.0,5,1.0,False,True,4.617496951139877,100,23.11822180235112,1599099751.1159952,in_progress
192,23.0,6.30125307431005,6.177223514289391,173.95047159615208,30.0,0.6666666666666666,7,1.0,False,True,4.855799375744252,100,23.11822180235112,1599099751.1900408,in_progress
192,24.0,6.241359058883029,6.178780750789683,175.06650903565475,30.0,0.3333333333333333,6,1.0,False,True,5.113082636222033,101,23.11822180235112,1599099751.255951,in_progress
192,25.0,6.190697241491621,6.175238087425866,176.9163872195395,-30.0,0.3333333333333333,0,1.0,False,True,5.332692807127259,101,23.11822180235112,1599099751.3185408,in_progress
192,26.0,6.160385441596183,6.171767256259718,178.1417309065192,-30.0,0.6666666666666666,1,1.0,False,True,5.455684221126056,101,23.11822180235112,1599099751.3909266,in_progress
192,27.0,6.104740282281643,6.170153926927557,178.9447994927845,-30.0,0.6666666666666666,1,1.0,False,True,5.695066276700911,102,23.11822180235112,1599099751.4502294,in_progress
192,28.0,6.066231089461465,6.171567716646374,178.77335729565237,30.0,1.0,8,1.0,False,True,5.8592298477240785,102,23.11822180235112,1599099751.5271485,in_progress
192,29.0,6.009533658523559,6.171863525790189,178.972183726382,30.0,1.0,8,1.0,False,True,6.082329342333848,102,23.11822180235112,1599099751.587062,in_progress
192,30.0,5.937393841145603,6.168931670482853,179.88395393357467,30.0,0.3333333333333333,6,1.0,False,True,6.390564994258197,103,23.11822180235112,1599099751.6521409,in_progress
192,31.0,5.887978331694917,6.1606376096781466,-178.14890949692975,0.0,0.3333333333333333,3,1.0,False,True,6.607166344105897,103,23.11822180235112,1599099751.7272196,in_progress
192,32.0,5.849846012876582,6.152598956156476,-176.357004588354,30.0,1.0,8,1.0,False,True,6.757682850841107,103,23.11822180235112,1599099751.7913713,in_progress
192,33.0,5.804734721732325,6.1392716281131445,-173.8765402482159,0.0,0.6666666666666666,4,1.0,False,True,6.9610228762096105,103,23.11822180235112,1599099751.862233,in_progress
192,34.0,5.750499798078096,6.120305456103197,-170.87973239456383,0.0,0.3333333333333333,3,1.0,False,True,7.2086555754983905,104,23.11822180235112,1599099751.923502,in_progress
192,35.0,5.716119037010071,6.1070429901372565,-168.96737382552195,30.0,0.3333333333333333,6,1.0,False,True,7.352904703483243,104,23.11822180235112,1599099751.996764,in_progress
192,36.0,5.675586023064509,6.086664526727156,-166.05799009304135,-30.0,0.3333333333333333,0,1.0,False,True,7.546284392047776,104,23.11822180235112,1599099752.0679092,in_progress
192,37.0,5.637706934938596,6.06681876218239,-163.68204327961024,0.0,0.3333333333333333,3,1.0,False,True,7.728010107796635,105,23.11822180235112,1599099752.1283474,in_progress
192,38.0,5.611862239991202,6.053300456732654,-162.2653262855357,0.0,1.0,5,1.0,False,True,7.851972473154445,105,23.11822180235112,1599099752.1972044,in_progress
192,39.0,5.574458393155561,6.032476031967874,-160.2948514508209,-30.0,1.0,2,1.0,False,True,8.024087542680537,105,23.11822180235112,1599099752.2579238,in_progress
192,40.0,5.542512919435899,6.014300410313912,-158.80584144699475,-30.0,0.3333333333333333,0,1.0,False,True,8.18058359145084,105,23.11822180235112,1599099752.3281307,in_progress
192,41.0,5.488933725633337,5.99135301337461,-158.00917152129202,30.0,0.3333333333333333,6,1.0,False,True,8.432182916898023,106,23.11822180235112,1599099752.3934546,in_progress
192,42.0,5.446915648527748,5.972145062182423,-157.3725834155096,-30.0,1.0,2,1.0,False,True,8.623769591780272,106,23.11822180235112,1599099752.4585078,in_progress
192,43.0,5.40480026288297,5.95277635508368,-157.01915366020117,30.0,0.3333333333333333,6,1.0,False,True,8.824156073930778,106,23.11822180235112,1599099752.5240252,in_progress
192,44.0,5.374569358838475,5.938767939289456,-156.74623554961377,-30.0,0.3333333333333333,0,1.0,False,True,8.968171161555894,107,23.11822180235112,1599099752.602175,in_progress
192,45.0,5.329208747468739,5.914541454985057,-155.61367073536138,0.0,1.0,5,1.0,False,True,9.189601773802714,107,23.11822180235112,1599099752.6653123,in_progress
192,46.0,5.287887086272518,5.8933648872028,-155.0841127914585,30.0,0.3333333333333333,6,1.0,False,True,9.382541874379335,107,23.11822180235112,1599099752.7322674,in_progress
192,47.0,5.247662382736341,5.870801056464181,-154.21984088114385,-30.0,0.6666666666666666,1,1.0,False,True,9.581911072478022,107,23.11822180235112,1599099752.794076,in_progress
192,48.0,5.2150549439771305,5.849345103758945,-152.9951843931308,30.0,0.3333333333333333,6,1.0,False,True,9.749785647687116,108,23.11822180235112,1599099752.8619044,in_progress
192,49.0,5.181332767244357,5.8262045371694,-151.70552264638758,30.0,0.3333333333333333,6,1.0,False,True,9.920477867401,108,23.11822180235112,1599099752.9352162,in_progress
192,50.0,5.154536579072124,5.803993867928174,-150.01761734383328,0.0,0.6666666666666666,4,1.0,False,True,10.068802608262239,108,23.11822180235112,1599099752.9939353,in_progress
192,51.0,5.132321910270519,5.784072761339856,-148.50180071354677,-30.0,0.6666666666666666,1,1.0,False,True,10.196905291499647,108,23.11822180235112,1599099753.057046,in_progress
192,52.0,5.1067798964089155,5.760315487212201,-146.84238946811388,-30.0,0.6666666666666666,1,1.0,False,True,10.346303085897567,109,23.11822180235112,1599099753.122699,in_progress
192,53.0,5.073799906814972,5.735656742380725,-146.27598819304964,0.0,1.0,5,1.0,False,True,10.524328038144159,109,23.11822180235112,1599099753.1924436,in_progress
192,54.0,5.035188640220522,5.70999042896417,-146.3225234111474,-30.0,0.6666666666666666,1,1.0,False,True,10.72409730648033,109,23.11822180235112,1599099753.2573435,in_progress
192,55.0,4.996199039386259,5.685421183499825,-146.62931431177373,30.0,0.3333333333333333,6,1.0,False,True,10.920836085490693,110,23.11822180235112,1599099753.3304644,in_progress
192,56.0,4.9480395736383604,5.655077030348671,-146.86997082379023,30.0,0.3333333333333333,6,1.0,False,True,11.16383541082836,110,23.11822180235112,1599099753.3993964,in_progress
192,57.0,4.9148158944762175,5.633073275040484,-146.80042477434196,30.0,0.6666666666666666,7,1.0,False,True,11.323777040299621,110,23.11822180235112,1599099753.4646451,in_progress
192,58.0,4.876629133086313,5.602875863421938,-145.79855934680697,0.0,1.0,5,1.0,False,True,11.532054868075726,110,23.11822180235112,1599099753.534257,in_progress
192,59.0,4.832412256300497,5.567079470951647,-144.78710116750574,0.0,0.3333333333333333,3,1.0,False,True,11.775841941070897,111,23.11822180235112,1599099753.5984993,in_progress
192,60.0,4.806128363558907,5.545258369255108,-144.14023836031444,30.0,0.3333333333333333,6,1.0,False,True,11.903012621451413,111,23.11822180235112,1599099753.6590352,in_progress
192,61.0,4.772634495411175,5.511744469580862,-142.3348602774596,30.0,1.0,8,1.0,False,True,12.106325874886414,111,23.11822180235112,1599099753.7333233,in_progress
192,62.0,4.738453443408655,5.4666375073333455,-138.88869708823617,30.0,0.3333333333333333,6,1.0,False,True,12.351120001044102,112,23.11822180235112,1599099753.793581,in_progress
192,63.0,4.728537690847357,5.45060643800708,-137.50080933839453,0.0,1.0,5,1.0,False,True,12.432211542805128,112,23.11822180235112,1599099753.8720963,in_progress
192,64.0,4.69120702873389,5.392496261042586,-133.65323986318901,30.0,1.0,8,1.0,False,True,12.71014978523386,112,23.11822180235112,1599099753.9307377,in_progress
192,65.0,4.667067640043994,5.352373600234714,-131.30156106484904,30.0,0.3333333333333333,6,1.0,False,True,12.912651649531071,113,23.11822180235112,1599099754.0088942,in_progress
192,66.0,4.6466771390686885,5.304115467571487,-127.45671959549531,0.0,0.6666666666666666,4,1.0,False,True,13.136290506596238,113,23.11822180235112,1599099754.086462,in_progress
192,67.0,4.627532377611257,5.251942439801895,-123.66045259191145,0.0,1.0,5,1.0,False,True,13.360286553492728,113,23.11822180235112,1599099754.1437438,in_progress
192,68.0,4.611344084719682,5.203119214507863,-120.53263003859414,-30.0,0.6666666666666666,1,1.0,False,True,13.580079334200779,114,23.11822180235112,1599099754.2071776,in_progress
192,69.0,4.596167282820852,5.162801231570038,-118.79276553616222,-30.0,1.0,2,1.0,False,True,13.765169289031531,114,23.11822180235112,1599099754.2750888,in_progress
192,70.0,4.575442816073884,5.115978984768609,-117.79476122534318,30.0,0.3333333333333333,6,1.0,False,True,13.981267342602276,114,23.11822180235112,1599099754.3455245,in_progress
192,71.0,4.548184387775868,5.0579712597761395,-117.13320448270137,-30.0,1.0,2,1.0,False,True,14.25836448767951,115,23.11822180235112,1599099754.405333,in_progress
192,72.0,4.523657385786374,5.000325786224004,-116.15954917106693,30.0,0.3333333333333333,6,1.0,False,True,14.52519550996454,115,23.11822180235112,1599099754.4711235,in_progress
192,73.0,4.510669441605216,4.971724561549673,-115.91803594187421,30.0,0.3333333333333333,6,1.0,False,True,14.660760532968808,115,23.11822180235112,1599099754.5424833,in_progress
192,74.0,4.493499685844086,4.920037884131258,-114.22803630119203,0.0,0.6666666666666666,4,1.0,False,True,14.896179808563314,116,23.11822180235112,1599099754.6141882,in_progress
192,75.0,4.48347434333904,4.884427418112434,-112.9429419382031,-30.0,1.0,2,1.0,False,True,15.055637170034686,116,23.11822180235112,1599099754.6827354,in_progress
192,76.0,4.468657832398417,4.845283958505107,-112.56425299905271,30.0,0.3333333333333333,6,1.0,False,True,15.235054136553838,116,23.11822180235112,1599099754.7478726,in_progress
192,77.0,4.4465957062297905,4.788095470376481,-112.22172499904373,-30.0,0.3333333333333333,0,1.0,False,True,15.500067410052253,117,23.11822180235112,1599099754.8100867,in_progress
192,78.0,4.432408981111771,4.747853775555959,-111.72592435059084,0.0,0.6666666666666666,4,1.0,False,True,15.684636383595873,117,23.11822180235112,1599099754.8815024,in_progress
192,79.0,4.416381125694806,4.7019500139631685,-111.2433109177934,0.0,0.6666666666666666,4,1.0,False,True,15.895931780687711,117,23.11822180235112,1599099754.9411037,in_progress
192,80.0,4.405562727557969,4.670403857425098,-110.93482363677121,-30.0,0.3333333333333333,0,1.0,False,True,16.04016481408953,117,23.11822180235112,1599099755.0061789,in_progress
192,81.0,4.38804177041944,4.623147196304147,-110.83724056580891,-30.0,0.3333333333333333,0,1.0,False,True,16.25817075315278,118,23.11822180235112,1599099755.0842242,in_progress
192,82.0,4.372285346388381,4.593593764353403,-111.8392743959118,30.0,0.3333333333333333,6,1.0,False,True,16.401597738746542,118,23.11822180235112,1599099755.145763,in_progress
192,83.0,4.36329875567124,4.5753200204903814,-112.22006385984814,0.0,1.0,5,1.0,False,True,16.495090257576738,118,23.11822180235112,1599099755.2108989,in_progress
192,84.0,4.35220360532251,4.548342057823657,-112.2538782002794,-30.0,0.3333333333333333,0,1.0,False,True,16.62126066151184,118,23.11822180235112,1599099755.2705371,in_progress
192,85.0,4.339735159662659,4.526591195375555,-113.00542906605456,-30.0,0.3333333333333333,0,1.0,False,True,16.728948248723864,118,23.11822180235112,1599099755.3428,in_progress
192,86.0,4.327449229455554,4.5086787840446725,-113.98673100647704,30.0,0.3333333333333333,6,1.0,False,True,16.821047319276772,119,23.11822180235112,1599099755.413771,in_progress
192,87.0,4.3133545516889376,4.487499472678171,-115.02451399229406,-30.0,1.0,2,1.0,False,True,16.929212397322445,119,23.11822180235112,1599099755.4865348,in_progress
192,88.0,4.2963753331851855,4.459018433759078,-115.78160280510427,-30.0,0.3333333333333333,0,1.0,False,True,17.07132571522646,119,23.11822180235112,1599099755.544052,in_progress
192,89.0,4.277919025660882,4.435762282043168,-117.28037122263383,0.0,0.6666666666666666,4,1.0,False,True,17.217081169333916,119,23.11822180235112,1599099755.6126633,in_progress
192,90.0,4.252836767738767,4.407735262773198,-119.58775761341288,-30.0,0.6666666666666666,1,1.0,False,True,17.37575135184487,119,23.11822180235112,1599099755.6914313,in_progress
192,91.0,4.225863542645234,4.378386946139631,-121.74691992879474,-30.0,0.3333333333333333,0,1.0,False,True,17.543390387399015,120,23.11822180235112,1599099755.7605863,in_progress
192,92.0,4.194170472095224,4.3513919826934675,-124.75951528448802,-30.0,0.3333333333333333,0,1.0,False,True,17.71204762475843,120,23.11822180235112,1599099755.8176355,in_progress
192,93.0,4.175418604932865,4.338159123615286,-126.69468806892647,-30.0,1.0,2,1.0,False,True,17.863068861227084,120,23.11822180235112,1599099755.8841379,in_progress
192,94.0,4.145900819970766,4.317574110849094,-129.40681355390177,30.0,0.6666666666666666,7,1.0,False,True,18.01208807546095,120,23.11822180235112,1599099755.9473906,in_progress
192,95.0,4.11447858959629,4.296942089914756,-131.98792114809493,0.0,1.0,5,0.5,False,True,18.16637340143864,121,23.11822180235112,1599099756.017166,in_progress
192,96.0,4.077886588113504,4.271699579225338,-134.43228556310112,30.0,0.3333333333333333,6,0.5,False,True,18.35017002416611,121,23.11822180235112,1599099756.0936031,in_progress
192,97.0,4.04487845395801,4.248102100716698,-136.1477930427349,-30.0,0.3333333333333333,0,0.5,False,True,18.631201061190417,121,23.11822180235112,1599099756.1519015,in_progress
192,98.0,4.013540847389018,4.225526745576909,-137.42183792215874,0.0,0.6666666666666666,4,0.5,False,True,18.79775366490871,122,23.11822180235112,1599099756.228215,in_progress
192,99.0,3.9813284526834005,4.204053964439632,-138.88652770226903,30.0,0.6666666666666666,7,0.5,False,True,18.96411205386055,122,23.11822180235112,1599099756.28886,in_progress
192,100.0,3.952467475358181,4.182345952955822,-139.53840951000112,-30.0,0.6666666666666666,1,0.5,False,True,19.23921267701004,122,23.11822180235112,1599099756.3570228,in_progress
192,101.0,3.921563286898865,4.157440478801888,-139.80268149874323,-30.0,1.0,2,0.5,False,True,19.40807067288016,123,23.11822180235112,1599099756.4282637,in_progress
192,102.0,3.8757000777371173,4.126004164216559,-141.10855845546857,-30.0,0.3333333333333333,0,0.5,False,True,19.647278643571788,123,23.11822180235112,1599099756.4941304,in_progress
192,103.0,3.8266039922140562,4.101737577406623,-143.85633849227227,-30.0,0.3333333333333333,0,0.5,False,True,19.957924036199802,123,23.11822180235112,1599099756.5542006,in_progress
192,104.0,3.7791447631866015,4.081510778873943,-146.57617735847793,-30.0,1.0,2,0.5,False,True,20.180769889243233,124,23.11822180235112,1599099756.6232233,in_progress
192,105.0,3.7395026104059843,4.067726846842597,-149.04735832089844,-30.0,0.3333333333333333,0,0.5,False,True,20.36229401016707,124,23.11822180235112,1599099756.7013931,in_progress
192,106.0,3.68590884733885,4.0575801958062465,-153.4070726705017,0.0,0.3333333333333333,3,0.5,False,True,20.633259484226897,124,23.11822180235112,1599099756.7593818,in_progress
192,107.0,3.6392150265930057,4.050927028631466,-156.93239010509015,0.0,0.3333333333333333,3,0.5,False,True,20.835452581905944,125,23.11822180235112,1599099756.8273258,in_progress
192,108.0,3.596326971606911,4.046572368202149,-159.95064638678653,-30.0,0.6666666666666666,1,0.5,False,True,21.019100190524608,125,23.11822180235112,1599099756.8913407,in_progress
192,109.0,3.556178894698945,4.045424465463265,-162.959836893524,-30.0,0.3333333333333333,0,0.5,False,True,21.22082123649087,125,23.11822180235112,1599099756.9589176,in_progress
192,110.0,3.5151046639837142,4.047997747012571,-166.44272155232898,0.0,0.6666666666666666,4,0.5,False,True,21.39178572863655,126,23.11822180235112,1599099757.0284579,in_progress
192,111.0,3.477446402852452,4.050987424329766,-169.25201784389373,-30.0,0.6666666666666666,1,0.5,False,True,21.5479370412453,126,23.11822180235112,1599099757.102204,in_progress
192,112.0,3.4358729754742487,4.055275497504386,-172.04230427144816,0.0,1.0,5,0.5,False,True,21.752983837471895,126,23.11822180235112,1599099757.165308,in_progress
192,113.0,3.374807283586021,4.067997462522476,-176.91201759049392,30.0,0.3333333333333333,6,0.5,False,True,22.003513700523612,126,23.11822180235112,1599099757.2293532,in_progress
192,114.0,3.338151057673057,4.0755302010377035,-179.20653243255526,30.0,0.3333333333333333,6,0.5,False,True,22.153978867415937,127,23.11822180235112,1599099757.2985988,in_progress
192,115.0,3.301519229317577,4.081367532691143,179.26213293597965,-30.0,0.6666666666666666,1,0.5,False,True,22.30561694607658,127,23.11822180235112,1599099757.3667321,in_progress
192,116.0,3.2652740663442246,4.0870448481615895,177.99070585768715,30.0,1.0,8,0.5,False,True,22.522584051010462,127,23.11822180235112,1599099757.4369814,in_progress
192,117.0,3.214699015844066,4.095892131409445,176.30490894570292,30.0,0.3333333333333333,6,0.5,False,True,22.735915924229822,128,23.11822180235112,1599099757.4995387,in_progress
192,118.0,3.178816511034465,4.098642815401272,176.17331007574768,-30.0,1.0,2,0.5,False,True,22.888925718779795,128,23.11822180235112,1599099757.5657463,in_progress
192,119.0,3.1253572849925755,4.1007980267937185,176.47106351112396,0.0,1.0,5,0.5,False,True,23.213181647235515,128,23.11822180235112,1599099757.635166,in_progress
192,120.0,3.062463983454859,4.107178928175696,175.8891126989399,-30.0,0.6666666666666666,1,0.5,False,True,23.484513006110696,129,23.11822180235112,1599099757.7004027,in_progress
192,121.0,3.003366192300804,4.11549152845672,174.97830202779883,-30.0,0.3333333333333333,0,0.1,False,True,23.865623213772157,129,23.11822180235112,1599099757.765255,in_progress
192,122.0,2.957047504745108,4.127831496235747,173.04787116611348,-30.0,0.6666666666666666,1,0.1,False,True,24.06973925493431,130,23.11822180235112,1599099757.8274257,in_progress
192,123.0,2.9265170562213365,4.137688441477506,171.5591907071853,-30.0,1.0,2,0.1,False,True,24.20490307021573,130,23.11822180235112,1599099757.901615,in_progress
192,124.0,2.873224578579504,4.158807820771891,168.51515322519967,30.0,1.0,8,0.1,False,True,24.598021711186913,130,23.11822180235112,1599099757.9626684,in_progress
192,125.0,2.8212053508520922,4.183507384628704,165.35000520747795,30.0,1.0,8,0.1,False,True,24.839986197396147,131,23.11822180235112,1599099758.0272539,in_progress
192,126.0,2.7698006387092535,4.204645785652245,163.64284761328707,0.0,1.0,5,0.1,False,True,25.246842119150912,131,23.11822180235112,1599099758.107923,in_progress
192,127.0,2.6905983386685697,4.233011544695562,162.57784919065145,0.0,0.6666666666666666,4,0.1,False,True,25.74840446089016,132,23.11822180235112,1599099758.1684196,in_progress
192,128.0,2.6561448983095906,4.246980231450962,161.8696825871755,30.0,1.0,8,0.1,False,True,25.90907173270799,132,23.11822180235112,1599099758.2343798,in_progress
192,129.0,2.594635271706293,4.271942439536385,160.81109930041805,0.0,1.0,5,0.1,False,True,26.19595354587335,133,23.11822180235112,1599099758.3050601,in_progress
192,130.0,2.53545590130078,4.2914634460415435,161.0514765262444,0.0,1.0,5,0.1,False,True,26.532176643901593,133,23.11822180235112,1599099758.3674679,in_progress
192,131.0,2.4850696249734576,4.306219853831785,161.59632675229676,0.0,1.0,5,0.1,False,True,26.75496672577037,134,23.11822180235112,1599099758.4343455,in_progress
192,132.0,2.405003252013165,4.330741279278114,162.00156399713669,0.0,0.3333333333333333,3,0.1,False,True,27.10195713112553,134,23.11822180235112,1599099758.5036402,in_progress
192,133.0,2.346336487898064,4.3468115983890785,162.70785464706103,30.0,1.0,8,0.5,False,True,27.359560114869097,135,23.11822180235112,1599099758.5651526,in_progress
192,134.0,2.294935005982657,4.35722405527402,163.9308571147097,-30.0,1.0,2,0.5,False,True,27.57402516428902,135,23.11822180235112,1599099758.6426854,in_progress
192,135.0,2.2402555643330153,4.364974886980294,165.66888541824713,-30.0,0.6666666666666666,1,0.5,False,True,27.740497224625706,135,23.11822180235112,1599099758.7052305,in_progress
192,136.0,2.1792769888326435,4.379253155089031,165.94270949926178,30.0,0.3333333333333333,6,0.5,False,True,28.007044696882634,136,23.11822180235112,1599099758.773205,in_progress
192,137.0,2.134539254837884,4.391167162052105,165.75967799819392,30.0,0.6666666666666666,7,0.5,False,True,28.20507868637826,136,23.11822180235112,1599099758.8393202,in_progress
192,138.0,2.0880221284905285,4.400056157893045,166.4218131250947,-30.0,1.0,2,0.5,False,True,28.315504204646125,136,23.11822180235112,1599099758.922171,in_progress
192,139.0,2.0231333099940287,4.409309751551229,167.7683588669261,0.0,1.0,5,0.5,False,True,28.59501796010917,137,23.11822180235112,1599099758.9760573,in_progress
192,140.0,1.9602145936342685,4.418727736744007,168.68998215124944,-30.0,0.6666666666666666,1,0.5,False,True,28.866633011603028,137,23.11822180235112,1599099759.0497856,in_progress
192,141.0,1.898500737508342,4.431541053560598,168.56355629796894,-30.0,0.6666666666666666,1,0.5,False,True,29.04878003210314,137,23.11822180235112,1599099759.1076345,in_progress
192,142.0,1.8424924286511535,4.447744685112179,167.44718204521374,30.0,1.0,8,0.5,False,True,29.300109600373215,138,23.11822180235112,1599099759.1752107,in_progress
192,143.0,1.782551316011816,4.464611474335608,166.65005088779827,30.0,0.3333333333333333,6,0.5,False,True,29.535134826684693,138,23.11822180235112,1599099759.2400568,in_progress
192,144.0,1.7435335528989169,4.471747003442229,167.1441852569601,30.0,0.3333333333333333,6,0.5,False,True,29.647999081257282,138,23.11822180235112,1599099759.3073199,in_progress
192,145.0,1.7040698292470933,4.476801573518421,168.083629162809,0.0,0.3333333333333333,3,0.5,False,True,29.819980506698585,138,23.11822180235112,1599099759.3746815,in_progress
192,146.0,1.6686166348314204,4.480076952833851,169.17517844790098,-30.0,1.0,2,0.5,False,True,29.97398943610371,139,23.11822180235112,1599099759.4419322,in_progress
192,147.0,1.6401483771851806,4.484247555692939,169.42701940051992,30.0,0.3333333333333333,6,0.5,False,True,30.098258030171632,139,23.11822180235112,1599099759.5075827,in_progress
192,148.0,1.6078517762922182,4.48912560206298,169.6866233167003,-30.0,1.0,2,0.5,False,True,30.189389405330324,139,23.11822180235112,1599099759.5851054,in_progress
192,149.0,1.5799235628280957,4.492399258786474,170.0857715215952,0.0,0.6666666666666666,4,0.5,False,True,30.281088900281773,139,23.11822180235112,1599099759.6525428,in_progress
192,150.0,1.52351190555318,4.499388254883095,170.65184497077314,30.0,1.0,8,0.5,False,True,30.52514244194994,140,23.11822180235112,1599099759.7184005,in_progress
192,151.0,1.4744557344143696,4.505256139725741,171.10781694367827,30.0,0.3333333333333333,6,0.5,False,True,30.737372772742066,140,23.11822180235112,1599099759.783931,in_progress
192,152.0,1.4385305243675692,4.504844919702769,172.57101504146723,30.0,1.0,8,0.5,False,True,30.843326684575988,140,23.11822180235112,1599099759.8535604,in_progress
192,153.0,1.379411183129675,4.4972581263554146,176.05549422071013,30.0,0.3333333333333333,6,0.5,False,True,31.069720733730776,140,23.11822180235112,1599099759.922782,in_progress
192,154.0,1.3280241441337712,4.486648761993162,179.32976532362812,30.0,1.0,8,0.5,False,True,31.295044506335813,141,23.11822180235112,1599099759.993975,in_progress
192,155.0,1.279877652640564,4.472433247272767,-177.16337805833135,30.0,0.3333333333333333,6,0.5,False,True,31.497428889559487,141,23.11822180235112,1599099760.0578804,in_progress
192,156.0,1.2248856343802288,4.447420211560084,-171.97564941938438,0.0,0.6666666666666666,4,0.5,False,True,31.687421724347487,141,23.11822180235112,1599099760.1263185,in_progress
192,157.0,1.171095229540162,4.41691051308646,-166.79220593631732,30.0,0.3333333333333333,6,0.5,False,True,31.938780625382012,142,23.11822180235112,1599099760.1962929,in_progress
192,158.0,1.12768081017357,4.384742303384415,-161.76838817749493,30.0,0.6666666666666666,7,0.5,False,True,32.14707152668949,142,23.11822180235112,1599099760.2597678,in_progress
192,159.0,1.0997988953744773,4.358956197591255,-158.0286763914982,30.0,0.6666666666666666,7,0.5,False,True,32.22422877333686,142,23.11822180235112,1599099760.3373928,in_progress
192,160.0,1.0600504945029896,4.3192077952825905,-152.95654351405486,-30.0,0.3333333333333333,0,1.0,False,True,32.43729006592274,142,23.11822180235112,1599099760.3971932,in_progress
192,161.0,1.0405108277795065,4.295580587319315,-149.9864622548952,0.0,1.0,5,1.0,False,True,32.546958118366774,143,23.11822180235112,1599099760.4643788,in_progress
192,162.0,1.0096000738738764,4.257268286879932,-145.95338112987704,-30.0,0.3333333333333333,0,1.0,False,True,32.72157553354707,143,23.11822180235112,1599099760.533022,in_progress
192,163.0,0.9820406191206572,4.225156174195451,-143.3154796442357,0.0,0.6666666666666666,4,1.0,False,True,32.85940636804925,143,23.11822180235112,1599099760.602645,in_progress
192,164.0,0.954018883594236,4.192473469176543,-141.03375053847788,-30.0,1.0,2,1.0,False,True,33.02730291600332,143,23.11822180235112,1599099760.669605,in_progress
192,165.0,0.9240371091340135,4.156653534203504,-138.9291368860862,-30.0,0.6666666666666666,1,1.0,False,True,33.20842676165935,144,23.11822180235112,1599099760.7431076,in_progress
192,166.0,0.8864763305403067,4.120059796870859,-138.2417792150642,-30.0,0.3333333333333333,0,1.0,False,True,33.42090418374224,144,23.11822180235112,1599099760.8008614,in_progress
192,167.0,0.8662777898189702,4.102851902470055,-138.3822593015322,-30.0,0.6666666666666666,1,1.0,False,True,33.55459980405527,144,23.11822180235112,1599099760.8669667,in_progress
192,168.0,0.8263323799449246,4.0715410561367245,-139.09588881293064,30.0,0.6666666666666666,7,1.0,False,True,33.773086846081135,144,23.11822180235112,1599099760.9335737,in_progress
192,169.0,0.791681440765295,4.045497107153075,-139.79241998747653,30.0,0.6666666666666666,7,1.0,False,True,33.96002140346413,145,23.11822180235112,1599099761.003168,in_progress
192,170.0,0.7569040197188598,4.013513485567618,-139.3162349131813,0.0,1.0,5,1.0,False,True,34.195607852091335,145,23.11822180235112,1599099761.0747623,in_progress
192,171.0,0.7201686841199845,3.9787249197216847,-138.81843550657894,0.0,0.6666666666666666,4,1.0,False,True,34.41433618275529,145,23.11822180235112,1599099761.1423826,in_progress
192,172.0,0.6797365980793989,3.9419525693709025,-138.57419825558947,0.0,0.6666666666666666,4,1.0,False,True,34.650723408473205,146,23.11822180235112,1599099761.2008245,in_progress
192,173.0,0.6367382753251989,3.901212667196695,-138.0754006381316,30.0,1.0,8,1.0,False,True,34.94178764485708,146,23.11822180235112,1599099761.2685404,in_progress
192,174.0,0.5984787397512756,3.856299440311401,-136.29852390644422,30.0,0.3333333333333333,6,1.0,False,True,35.19694620944176,147,23.11822180235112,1599099761.3429554,in_progress
192,175.0,0.5696914320138082,3.81344186586131,-133.6951086230312,30.0,0.3333333333333333,6,1.0,False,True,35.452256136459226,147,23.11822180235112,1599099761.3970191,in_progress
192,176.0,0.555608271854287,3.789063747537711,-132.08072777668733,0.0,0.3333333333333333,3,1.0,False,True,35.57402781905187,147,23.11822180235112,1599099761.4658203,in_progress
192,177.0,0.5392439101624671,3.7573758432055797,-129.8977869587093,-30.0,0.3333333333333333,0,1.0,False,True,35.728020869942256,147,23.11822180235112,1599099761.5338008,in_progress
192,178.0,0.5281705450464605,3.7369307344501888,-128.76764568361943,-30.0,0.3333333333333333,0,1.0,False,True,35.82851601698006,148,23.11822180235112,1599099761.605492,in_progress
192,179.0,0.5140784812709649,3.7138309067427393,-127.87281083932615,-30.0,0.6666666666666666,1,1.0,False,True,35.94555450600525,148,23.11822180235112,1599099761.6705246,in_progress
192,180.0,0.49197068228727264,3.687694331026066,-128.16670714556497,30.0,0.3333333333333333,6,1.0,False,True,36.11892707684571,148,23.11822180235112,1599099761.73592,in_progress
192,181.0,0.47573435735245057,3.667109181005735,-128.17399032595767,30.0,1.0,8,1.0,False,True,36.22842364937687,148,23.11822180235112,1599099761.8064566,in_progress
