episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
228,209.0,2.6434448127800354,3.976030442499014,-170.26339091362752,-30.0,0.6666666666666666,1,1.0,False,True,45.44646434027206,132,23.11822180235112,1599101514.2074203,in_progress
228,210.0,2.58866342892265,3.981450620734694,-173.6034251345873,-30.0,1.0,2,1.0,False,True,45.69793969735945,132,23.11822180235112,1599101514.274237,in_progress
228,211.0,2.5330837703647555,3.990259180260611,-177.0802050705189,-30.0,1.0,2,1.0,False,True,45.93248406158312,132,23.11822180235112,1599101514.335203,in_progress
228,212.0,2.481009972685948,4.005417463174713,178.81864805112417,-30.0,0.6666666666666666,1,1.0,False,True,46.16463088082188,133,23.11822180235112,1599101514.404133,in_progress
228,213.0,2.421457495875905,4.028911078426911,173.70889160795463,0.0,1.0,5,1.0,False,True,46.4449451556818,133,23.11822180235112,1599101514.4721303,in_progress
228,214.0,2.3651340688060873,4.057309457154414,168.6674258900698,-30.0,0.6666666666666666,1,1.0,False,True,46.71777000990012,134,23.11822180235112,1599101514.5389647,in_progress
228,215.0,2.321735015835245,4.08133110875581,165.14259564314412,-30.0,0.3333333333333333,0,1.0,False,True,46.93173068504791,134,23.11822180235112,1599101514.609153,in_progress
228,216.0,2.2799992843581687,4.1121892201863135,160.68564554552157,30.0,0.3333333333333333,6,1.0,False,True,47.1532289025463,134,23.11822180235112,1599101514.6821516,in_progress
228,217.0,2.2479825523748977,4.13952200268749,157.0569408172263,0.0,0.6666666666666666,4,1.0,False,True,47.330352577793136,135,23.11822180235112,1599101514.7471519,in_progress
228,218.0,2.211764888060806,4.168454480379064,154.13755874691617,-30.0,0.3333333333333333,0,1.0,False,True,47.5268060943091,135,23.11822180235112,1599101514.8155332,in_progress
228,219.0,2.1888478432918634,4.188575921706105,152.2678702789292,-30.0,1.0,2,1.0,False,True,47.64062788338922,135,23.11822180235112,1599101514.880444,in_progress
228,220.0,2.1496143905464766,4.230936909708136,147.8290543305255,30.0,0.3333333333333333,6,1.0,False,True,47.86926664194166,135,23.11822180235112,1599101514.9444213,in_progress
228,221.0,2.124761937613058,4.261160445597181,144.89310800244712,0.0,1.0,5,1.0,False,True,48.01993716603843,136,23.11822180235112,1599101515.0092409,in_progress
228,222.0,2.0972296450833023,4.295826059886877,141.9572157296896,30.0,0.3333333333333333,6,0.5,False,True,48.188892334956996,136,23.11822180235112,1599101515.08467,in_progress
228,223.0,2.056978865198278,4.340804692355855,139.49742339073828,30.0,0.3333333333333333,6,0.5,False,True,48.3651961633248,136,23.11822180235112,1599101515.1413002,in_progress
228,224.0,2.033858805881108,4.36121994855118,139.4106213708253,-30.0,0.6666666666666666,1,0.5,False,True,48.48737661499159,136,23.11822180235112,1599101515.213851,in_progress
228,225.0,2.007959440648348,4.383285279500148,139.40675237629276,30.0,1.0,8,0.5,False,True,48.62318355186978,137,23.11822180235112,1599101515.2861178,in_progress
228,226.0,1.9683233196761056,4.417746869626933,139.24897359067515,30.0,1.0,8,0.5,False,True,48.83193560703546,137,23.11822180235112,1599101515.358923,in_progress
228,227.0,1.9120519565176708,4.4578960348678764,140.63118569050147,30.0,1.0,8,0.5,False,True,49.01377163750819,137,23.11822180235112,1599101515.4192927,in_progress
228,228.0,1.870469928528022,4.485283573777797,141.8149782709765,30.0,1.0,8,0.5,False,True,49.213453001449885,138,23.11822180235112,1599101515.4873326,in_progress
228,229.0,1.7846451970667325,4.528227388775453,146.02537773871518,-30.0,0.6666666666666666,1,0.5,False,True,49.53513482668462,138,23.11822180235112,1599101515.560562,in_progress
228,230.0,1.7254246608015043,4.5547108275484645,148.54843569191954,30.0,1.0,8,0.1,False,True,49.75844530619176,138,23.11822180235112,1599101515.6155713,in_progress
228,231.0,1.6834916736741297,4.574252427668234,149.7543702357757,-30.0,1.0,2,0.1,False,True,49.94672782293662,139,23.11822180235112,1599101515.679354,in_progress
228,232.0,1.6264418961409426,4.601574653089963,150.88318813444806,30.0,0.6666666666666666,7,0.1,False,True,50.189389405330246,139,23.11822180235112,1599101515.7468395,in_progress
228,233.0,1.5645634213895687,4.628193118314341,152.42138404304865,30.0,0.6666666666666666,7,0.1,False,True,50.34830636882231,139,23.11822180235112,1599101515.8086355,in_progress
228,234.0,1.5190529502893215,4.6439095736668525,154.09964451612348,30.0,0.3333333333333333,6,0.1,False,True,50.54525572746993,140,23.11822180235112,1599101515.8862925,in_progress
228,235.0,1.4567304445485352,4.658314301812365,157.39636049364887,30.0,0.3333333333333333,6,0.1,False,True,50.81491953449249,140,23.11822180235112,1599101515.9705203,in_progress
228,236.0,1.4175455335088418,4.662325212798249,160.09797264396553,30.0,1.0,8,0.1,False,True,50.846013210924454,140,23.11822180235112,1599101516.0350518,in_progress
228,237.0,1.3717424592356158,4.662663800149217,163.6982514494864,-30.0,0.3333333333333333,0,0.1,False,True,51.043331909207,140,23.11822180235112,1599101516.096744,in_progress
228,238.0,1.320521056649453,4.661908991034188,167.2990983032201,30.0,0.3333333333333333,6,0.1,False,True,51.26440000979506,141,23.11822180235112,1599101516.1626232,in_progress
228,239.0,1.2838702057200169,4.658963957586209,169.9161513032693,30.0,0.3333333333333333,6,0.1,False,True,51.423446919392866,141,23.11822180235112,1599101516.2284808,in_progress
228,240.0,1.252762029996544,4.653070210644899,172.63766713870928,30.0,0.6666666666666666,7,0.1,False,True,51.497428889559416,141,23.11822180235112,1599101516.3015037,in_progress
228,241.0,1.2050265193029928,4.63942061140284,177.23045728969285,30.0,1.0,8,0.1,False,True,51.634227580441426,141,23.11822180235112,1599101516.3625407,in_progress
228,242.0,1.173270548397966,4.63115660249559,179.57076590490084,30.0,1.0,8,0.1,False,True,51.77561968993483,141,23.11822180235112,1599101516.4251583,in_progress
228,243.0,1.120712667000194,4.609567155577565,-175.35189187072558,30.0,1.0,8,0.1,False,True,52.01531424705481,142,23.11822180235112,1599101516.4905853,in_progress
228,244.0,1.0741549033218554,4.586139779732211,-170.7904358927841,30.0,0.6666666666666666,7,0.1,False,True,52.152631777181455,142,23.11822180235112,1599101516.5712996,in_progress
228,245.0,0.9925122773886841,4.527392229987072,-161.11575197316577,30.0,1.0,8,0.1,False,True,52.46672161627137,142,23.11822180235112,1599101516.630391,in_progress
228,246.0,0.9660234673782112,4.503130797647297,-157.6967591131069,30.0,1.0,8,0.1,False,True,52.60602143910384,143,23.11822180235112,1599101516.6939797,in_progress
228,247.0,0.9173680948636975,4.450913147484436,-151.00489797977488,-30.0,0.3333333333333333,0,0.5,False,True,52.80593598258518,143,23.11822180235112,1599101516.760515,in_progress
228,248.0,0.8817527177604028,4.404231648540849,-145.61954519572268,30.0,0.3333333333333333,6,0.5,False,True,52.944348869058146,143,23.11822180235112,1599101516.8261356,in_progress
228,249.0,0.8543832801390361,4.363642753473769,-141.42411398665752,30.0,1.0,8,0.5,False,True,53.12344193614664,143,23.11822180235112,1599101516.8890376,in_progress
228,250.0,0.8356700052591287,4.327810196742677,-137.5144605817961,-30.0,1.0,2,0.5,False,True,53.25997621593164,144,23.11822180235112,1599101516.9617853,in_progress
228,251.0,0.8053029525384157,4.2706067492154,-132.687116666895,0.0,0.6666666666666666,4,0.5,False,True,53.461192823821534,144,23.11822180235112,1599101517.0298367,in_progress
228,252.0,0.7783958318071621,4.216143947013232,-128.53451697760184,-30.0,0.3333333333333333,0,0.5,False,True,53.61222572646665,144,23.11822180235112,1599101517.096957,in_progress
228,253.0,0.760167145045607,4.178306342830079,-126.3497146536863,-30.0,0.3333333333333333,0,1.0,False,True,53.766616619760235,144,23.11822180235112,1599101517.166823,in_progress
228,254.0,0.7420400787578886,4.146272304314668,-125.31277859520344,0.0,0.6666666666666666,4,1.0,False,True,53.907159487086865,145,23.11822180235112,1599101517.2379496,in_progress
228,255.0,0.7147166378771452,4.09776320044278,-124.01578330832184,0.0,0.3333333333333333,3,1.0,False,True,54.11528846420304,145,23.11822180235112,1599101517.2924168,in_progress
228,256.0,0.703282774034195,4.07547581693597,-123.21530399226498,-30.0,0.6666666666666666,1,1.0,False,True,54.19144082853104,145,23.11822180235112,1599101517.366604,in_progress
228,257.0,0.6809577114391133,4.037926645515003,-122.79253964321137,-30.0,0.3333333333333333,0,1.0,False,True,54.37143740469838,145,23.11822180235112,1599101517.4331543,in_progress
228,258.0,0.6520814960640697,3.995679998003273,-123.13087630402683,-30.0,0.6666666666666666,1,1.0,False,True,54.586118750321624,146,23.11822180235112,1599101517.493158,in_progress
228,259.0,0.6239734168511148,3.9615088882536034,-124.2248794632638,30.0,0.6666666666666666,7,1.0,False,True,54.77485915955498,146,23.11822180235112,1599101517.5583153,in_progress
228,260.0,0.604272798277541,3.9378261575792983,-124.86560133179704,30.0,1.0,8,1.0,False,True,54.908107122189584,146,23.11822180235112,1599101517.6271129,in_progress
228,261.0,0.5693553814358164,3.8878804073228803,-124.91845628857955,30.0,1.0,8,1.0,False,True,55.17096303409921,147,23.11822180235112,1599101517.6960404,in_progress
228,262.0,0.5392415174630151,3.8392212320623877,-124.22056258461204,30.0,1.0,8,1.0,False,True,55.416356102087065,147,23.11822180235112,1599101517.7747355,in_progress
228,263.0,0.5043836511900156,3.770658154329964,-122.07656714885094,0.0,1.0,5,1.0,False,True,55.75569234816473,148,23.11822180235112,1599101517.8338695,in_progress
228,264.0,0.4824119562107333,3.713462938240888,-119.40110348906516,0.0,0.6666666666666666,4,1.0,False,True,56.01692014408521,148,23.11822180235112,1599101517.8999455,in_progress
228,265.0,0.4572344254819277,3.64652148624636,-116.79205970078432,0.0,1.0,5,1.0,False,True,56.341783578360946,148,23.11822180235112,1599101517.9689589,in_progress
228,266.0,0.4390679660874786,3.597816768990151,-115.4940453989876,30.0,1.0,8,1.0,False,True,56.56638503821036,149,23.11822180235112,1599101518.0383153,in_progress
228,267.0,0.4169209789055779,3.528407441343338,-113.30424404020904,30.0,1.0,8,1.0,False,True,56.89949009133284,149,23.11822180235112,1599101518.1036444,in_progress
228,268.0,0.4038125741631298,3.458477186403369,-109.7993196168471,0.0,0.6666666666666666,4,1.0,False,True,57.2055758216605,150,23.11822180235112,1599101518.168591,in_progress
228,269.0,0.39770386152105364,3.4012492300341424,-106.47765664577766,-30.0,1.0,2,1.0,False,True,57.47350181858708,150,23.11822180235112,1599101518.2368686,in_progress
228,270.0,0.39358918506530527,3.3546526482031034,-104.31888908832228,-30.0,1.0,2,1.0,False,True,57.67478515826872,150,23.11822180235112,1599101518.3044524,in_progress
228,271.0,0.37850047704892276,3.276365245652619,-103.32048642803103,30.0,0.3333333333333333,6,1.0,False,True,58.01965685571873,151,23.11822180235112,1599101518.370671,in_progress
228,272.0,0.3686784546101406,3.2203734124681094,-102.54607945886632,0.0,0.6666666666666666,4,1.0,False,True,58.286487036025434,151,23.11822180235112,1599101518.4431608,in_progress
228,273.0,0.36275958966526217,3.1605661172603314,-100.88657050262448,30.0,0.3333333333333333,6,1.0,False,True,58.54644831045952,152,23.11822180235112,1599101518.5115685,in_progress
228,274.0,0.3606949684665912,3.1151520414650364,-99.29177944694464,0.0,0.6666666666666666,4,1.0,False,True,58.761583142392546,152,23.11822180235112,1599101518.5792537,in_progress
228,275.0,0.3600125899987587,3.0781775468772734,-98.04133175692961,30.0,0.6666666666666666,7,1.0,False,True,58.92154029171404,152,23.11822180235112,1599101518.6437452,in_progress
228,276.0,0.3613616443955756,3.0320261354761575,-96.22718708678471,0.0,0.6666666666666666,4,1.0,False,True,59.12093556473516,153,23.11822180235112,1599101518.7046711,in_progress
228,277.0,0.366770699912771,2.97580244048207,-93.5974509817562,-30.0,0.3333333333333333,0,1.0,False,True,59.38427260034587,153,23.11822180235112,1599101518.7910182,in_progress
228,278.0,0.36807389581292704,2.918321572485291,-92.46902900580966,0.0,0.6666666666666666,4,1.0,False,True,59.632908656666395,153,23.11822180235112,1599101518.8384652,in_progress
228,279.0,0.36766953161033417,2.901209869113423,-92.39248547059984,30.0,0.3333333333333333,6,1.0,False,True,59.70676912281208,154,23.11822180235112,1599101518.907671,in_progress
228,280.0,0.3698115902051972,2.8526448572832463,-91.42841878118344,30.0,0.3333333333333333,6,1.0,False,True,59.917045483133855,154,23.11822180235112,1599101518.9738135,in_progress
228,281.0,0.37535675721833306,2.8165978562051666,-89.88775831920616,0.0,0.3333333333333333,3,1.0,False,True,60.0907484199731,0,23.11822180235112,1599101519.045377,in_progress
228,282.0,0.38262572779963605,2.77829046415141,-88.11431644876922,30.0,0.3333333333333333,6,1.0,False,True,60.25882800955615,0,23.11822180235112,1599101519.1004755,in_progress
228,283.0,0.3871860639875959,2.7618812575338336,-87.09734705250476,-30.0,0.6666666666666666,1,1.0,False,True,60.33147936326985,1,23.11822180235112,1599101519.1721504,in_progress
228,284.0,0.39787679252375574,2.7208839796475197,-85.16113164612568,-30.0,0.3333333333333333,0,1.0,False,True,60.512676269847816,1,23.11822180235112,1599101519.239118,in_progress
228,285.0,0.40389390496061317,2.6857718818594654,-84.43861805725766,30.0,0.3333333333333333,6,1.0,False,True,60.67925415637427,1,23.11822180235112,1599101519.3079429,in_progress
228,286.0,0.4106135346422927,2.65111245751585,-83.62090020007602,30.0,0.3333333333333333,6,1.0,False,True,60.83177744834496,1,23.11822180235112,1599101519.3864605,in_progress
228,287.0,0.4207287715769766,2.6149531876433034,-82.12331341920128,-30.0,0.3333333333333333,0,1.0,False,True,60.99279498304435,2,23.11822180235112,1599101519.437549,in_progress
228,288.0,0.4274020132836614,2.5941133984171527,-81.19370880738377,0.0,1.0,5,1.0,False,True,61.086109282113945,2,23.11822180235112,1599101519.504859,in_progress
228,289.0,0.43763532351064505,2.559639524658321,-80.04379327683948,-30.0,0.3333333333333333,0,1.0,False,True,61.23998136472935,2,23.11822180235112,1599101519.5753324,in_progress
228,290.0,0.4460093126326267,2.52379654303403,-79.42149920160962,-30.0,1.0,2,1.0,False,True,61.417589282327775,2,23.11822180235112,1599101519.6362717,in_progress
228,291.0,0.4518121023211277,2.4916899971092894,-79.5482958058479,30.0,1.0,8,1.0,False,True,61.55871541800052,2,23.11822180235112,1599101519.7080443,in_progress
228,292.0,0.46178036752094453,2.4450050678943285,-79.27955376918935,30.0,1.0,8,1.0,False,True,61.76514660385641,3,23.11822180235112,1599101519.785509,in_progress
228,293.0,0.4813037842268539,2.374663855686363,-77.97207515726274,0.0,1.0,5,1.0,False,True,62.098016163418954,3,23.11822180235112,1599101519.8456333,in_progress
228,294.0,0.500153958135125,2.3161674689617637,-76.60406781014723,30.0,0.3333333333333333,6,0.5,False,True,62.36289353472412,4,23.11822180235112,1599101519.909099,in_progress
228,295.0,0.5203967870575966,2.261919562664106,-75.04549519564848,-30.0,1.0,2,0.5,False,True,62.62935042436219,4,23.11822180235112,1599101519.9757617,in_progress
228,296.0,0.5414483598286017,2.208691851206102,-73.53641771335901,-30.0,0.3333333333333333,0,0.5,False,True,62.875329803222726,4,23.11822180235112,1599101520.041492,in_progress
228,297.0,0.5590649481983211,2.15290666968802,-73.31490318943527,0.0,1.0,5,0.5,False,True,63.128140002896934,5,23.11822180235112,1599101520.1063306,in_progress
228,298.0,0.5724615299206132,2.1087446761444375,-73.34136605340176,30.0,0.3333333333333333,6,0.5,False,True,63.35663279353756,5,23.11822180235112,1599101520.1702936,in_progress
228,299.0,0.5870786993880731,2.073313647917561,-72.36590373758995,30.0,1.0,8,0.5,False,True,63.521943104976906,5,23.11822180235112,1599101520.2494042,in_progress
228,300.0,0.6177605096853633,2.0184653351128734,-69.4602999040546,30.0,0.6666666666666666,7,0.5,False,True,63.788647327489365,6,23.11822180235112,1599101520.3111527,in_progress
228,301.0,0.6475353250995857,1.97577826400908,-66.34791158885695,30.0,0.3333333333333333,6,0.5,False,True,64.05528731190057,6,23.11822180235112,1599101520.3783479,in_progress
228,302.0,0.6873860928932335,1.9324671794078099,-61.92857935164367,-30.0,0.3333333333333333,0,0.5,False,True,64.29420587239397,7,23.11822180235112,1599101520.4439979,in_progress
228,303.0,0.7084164197583089,1.911104722872269,-59.872733423581295,0.0,0.6666666666666666,4,0.5,False,True,64.41431550897624,7,23.11822180235112,1599101520.5128832,in_progress
228,304.0,0.7377611541937572,1.8790871392226913,-57.71539649869912,30.0,1.0,8,0.5,False,True,64.66639319180933,7,23.11822180235112,1599101520.594644,in_progress
228,305.0,0.7799559542427058,1.8378932198344566,-54.5843441555884,30.0,1.0,8,0.5,False,True,64.90859396817987,8,23.11822180235112,1599101520.6548543,in_progress
228,306.0,0.8262338912991629,1.8041506611622962,-50.384764333660854,0.0,1.0,5,0.5,False,True,65.13031022224611,8,23.11822180235112,1599101520.7210658,in_progress
228,307.0,0.8901179690548784,1.7626682842985582,-45.38186155870616,0.0,0.6666666666666666,4,0.1,False,True,65.53245985967843,8,23.11822180235112,1599101520.7819805,in_progress
228,308.0,0.9215581973549523,1.7445212929533847,-42.85686495035589,30.0,1.0,8,0.1,False,True,65.67222880662555,9,23.11822180235112,1599101520.8587437,in_progress
228,309.0,0.9960468515943616,1.7107582165931752,-36.93166508965654,-30.0,0.6666666666666666,1,0.1,False,True,66.15072144882905,9,23.11822180235112,1599101520.9153893,in_progress
228,310.0,1.0519940221590407,1.690669436972504,-32.7335027651477,-30.0,0.3333333333333333,0,0.1,False,True,66.3729533202191,10,23.11822180235112,1599101520.9939892,in_progress
228,311.0,1.1107590705824892,1.6683798213688172,-29.700034142637133,0.0,0.6666666666666666,4,0.1,False,True,66.90159624490818,11,23.11822180235112,1599101521.0502303,in_progress
228,312.0,1.1430875110829337,1.6539812026713325,-28.889935687820095,30.0,0.3333333333333333,6,0.1,False,True,67.37460289377688,11,23.11822180235112,1599101521.123869,in_progress
228,313.0,1.1824185900130544,1.6431586626603016,-26.517763823426666,0.0,0.3333333333333333,3,0.1,False,True,67.54604321597864,12,23.11822180235112,1599101521.1884356,in_progress
228,314.0,1.2211341609684006,1.6360771795766402,-23.61041992500574,0.0,1.0,5,0.1,False,True,68.06044610848579,12,23.11822180235112,1599101521.2533922,in_progress
228,315.0,1.2493867761330244,1.630119846377697,-22.173938667203398,-30.0,0.3333333333333333,0,0.1,False,True,68.18468278326401,13,23.11822180235112,1599101521.3243017,in_progress
228,316.0,1.2901459439737,1.620004662563581,-20.718927611711592,-30.0,0.6666666666666666,1,0.1,False,True,68.69971234010468,13,23.11822180235112,1599101521.3944411,in_progress
228,317.0,1.3201500319549262,1.609410477627217,-20.573549081540854,-30.0,0.6666666666666666,1,0.1,False,True,68.8342373467378,14,23.11822180235112,1599101521.4637864,in_progress
228,318.0,1.385908442203186,1.5779320684861993,-22.00010684962144,-30.0,0.3333333333333333,0,0.1,False,True,69.35821685734489,14,23.11822180235112,1599101521.5553083,in_progress
228,319.0,1.4047749162813405,1.5664916759233973,-22.853779465881246,0.0,0.6666666666666666,4,0.1,False,True,69.4394152988252,14,23.11822180235112,1599101521.6187553,in_progress
228,320.0,1.4295075591702753,1.551438335610057,-23.86848275590993,-30.0,0.3333333333333333,0,0.1,False,True,69.54585885412072,15,23.11822180235112,1599101521.6900752,in_progress
228,321.0,1.464922741626955,1.527421223303345,-25.71987374949296,-30.0,1.0,2,0.1,False,True,69.69818989585013,15,23.11822180235112,1599101521.7697532,in_progress
228,322.0,1.5128171263780672,1.4870689632341008,-29.330348596986738,-30.0,1.0,2,0.1,False,True,69.99448940549037,15,23.11822180235112,1599101521.847665,in_progress
228,323.0,1.5579201677998722,1.4390409883628594,-33.80238918063209,30.0,0.3333333333333333,6,0.5,False,True,70.17230620134792,16,23.11822180235112,1599101521.900746,in_progress
228,324.0,1.592380505967608,1.400085651588758,-36.84284612137048,30.0,1.0,8,0.5,False,True,70.30738090208001,16,23.11822180235112,1599101521.9699776,in_progress
228,325.0,1.6075793879312164,1.3849036380403865,-37.63221884271897,30.0,0.3333333333333333,6,0.5,False,True,70.3676494421022,16,23.11822180235112,1599101522.0409744,in_progress
228,326.0,1.6688295220729772,1.332733090277938,-38.475157430491954,30.0,0.3333333333333333,6,0.5,False,True,70.6422938450258,16,23.11822180235112,1599101522.0862591,in_progress
228,327.0,1.6809012156386003,1.323636202058893,-38.38341689837041,-30.0,0.6666666666666666,1,0.5,False,True,70.68876163772617,16,23.11822180235112,1599101522.156436,in_progress
228,328.0,1.7207051172870091,1.2913249751276878,-38.536277520168504,30.0,1.0,8,1.0,False,True,70.84063580924388,17,23.11822180235112,1599101522.2219691,in_progress
228,329.0,1.7511336292738122,1.265652665804931,-38.82497892399283,30.0,0.6666666666666666,7,1.0,False,True,70.95617390795036,17,23.11822180235112,1599101522.2998009,in_progress
228,330.0,1.8032931067545555,1.2286007287929592,-37.914546794023714,30.0,0.6666666666666666,7,1.0,False,True,71.15819794300953,17,23.11822180235112,1599101522.3610678,in_progress
228,331.0,1.8456665290213035,1.2043820135676266,-36.31475393819923,30.0,0.3333333333333333,6,1.0,False,True,71.32226642009887,17,23.11822180235112,1599101522.4323874,in_progress
228,332.0,1.8739804461414604,1.1908742439374127,-34.89500863298508,30.0,0.3333333333333333,6,1.0,False,True,71.43375692514564,18,23.11822180235112,1599101522.4952826,in_progress
228,333.0,1.9176159749720252,1.1742257349495937,-32.20794707642909,30.0,0.3333333333333333,6,1.0,False,True,71.60847709918667,18,23.11822180235112,1599101522.5624251,in_progress
228,334.0,1.9545432639897666,1.1652672699291973,-29.3202032904998,30.0,0.3333333333333333,6,1.0,False,True,71.75990409037549,18,23.11822180235112,1599101522.6413815,in_progress
228,335.0,1.9975727654330808,1.159408395415038,-25.553112976753564,-30.0,0.6666666666666666,1,1.0,False,True,71.93786187168436,18,23.11822180235112,1599101522.6954477,in_progress
228,336.0,2.0303614659426863,1.155605637439267,-22.991955191255673,-30.0,0.6666666666666666,1,0.5,False,True,72.07505249548143,18,23.11822180235112,1599101522.7800944,in_progress
228,337.0,2.08189460550754,1.1449219743366081,-20.630847064583076,0.0,1.0,5,0.5,False,True,72.2873211480929,19,23.11822180235112,1599101522.8306124,in_progress
228,338.0,2.11440995687798,1.1390509468415553,-19.191142044575972,30.0,0.3333333333333333,6,0.5,False,True,72.42399038329114,19,23.11822180235112,1599101522.8966422,in_progress
228,339.0,2.171715767279565,1.1328477062725688,-16.165203825839548,30.0,1.0,8,0.5,False,True,72.66431207692553,19,23.11822180235112,1599101522.9561853,in_progress
228,340.0,2.1907799519299136,1.1315712922503285,-15.193406617093412,0.0,1.0,5,0.5,False,True,72.74480954845703,20,23.11822180235112,1599101523.0345232,in_progress
228,341.0,2.2886960228626227,1.1309027293656029,-9.998509297497225,30.0,0.3333333333333333,6,0.5,False,True,73.16808004347271,20,23.11822180235112,1599101523.0948067,in_progress
228,342.0,2.3419712887434074,1.1358571506639505,-6.821842182163104,30.0,0.3333333333333333,6,0.5,False,True,73.39908342511718,21,23.11822180235112,1599101523.160674,in_progress
228,343.0,2.385802212841071,1.1429877613074502,-3.9597589384860337,-30.0,0.6666666666666666,1,0.5,False,True,73.59116595834018,21,23.11822180235112,1599101523.2271438,in_progress
228,344.0,2.4309549516811186,1.1510068936399591,-1.3072675658892277,0.0,1.0,5,0.5,False,True,73.84062868582645,21,23.11822180235112,1599101523.29223,in_progress
228,345.0,2.4756687414455856,1.1577272152975957,0.4879800785947859,-30.0,1.0,2,0.5,False,True,74.0358421079139,21,23.11822180235112,1599101523.3604755,in_progress
228,346.0,2.539196441889253,1.1670234822470071,2.419779608083602,-30.0,1.0,2,0.5,False,True,74.31309902702216,22,23.11822180235112,1599101523.445611,in_progress
228,347.0,2.6195279019937714,1.1737004286746793,3.145850949301718,-30.0,0.3333333333333333,0,0.5,False,True,74.74282212948388,23,23.11822180235112,1599101523.5026703,in_progress
228,348.0,2.6781225493065137,1.174162480004022,2.5980216538233973,0.0,0.3333333333333333,3,0.5,False,True,75.07444192018826,23,23.11822180235112,1599101523.5690432,in_progress
228,349.0,2.725375994313045,1.1702092647497566,1.1729295010925047,-30.0,0.3333333333333333,0,0.5,False,True,75.2792396974176,23,23.11822180235112,1599101523.6359868,in_progress
228,350.0,2.7719772059510754,1.1642538859464318,-0.4623454025689708,-30.0,0.3333333333333333,0,0.5,False,True,75.48244269344002,24,23.11822180235112,1599101523.6921978,in_progress
228,351.0,2.8124403948327656,1.1559967432638898,-2.3492563957640176,-30.0,1.0,2,0.5,False,True,75.7797049479519,24,23.11822180235112,1599101523.7692432,in_progress
228,352.0,2.8594442921209584,1.1397682046522346,-5.725629215562291,30.0,0.6666666666666666,7,0.5,False,True,75.99475994007778,24,23.11822180235112,1599101523.8361433,in_progress
228,353.0,2.9041037374859093,1.1241183964956554,-8.354992353748552,-30.0,0.3333333333333333,0,0.5,False,True,76.19939547578348,25,23.11822180235112,1599101523.8923254,in_progress
228,354.0,2.9396153207424733,1.1103314132384865,-10.329980278066751,-30.0,1.0,2,0.5,False,True,76.48859789525109,25,23.11822180235112,1599101523.9644125,in_progress
228,355.0,2.9877263322166057,1.085859374226819,-13.938904583736146,0.0,0.6666666666666666,4,0.5,False,True,76.72202285059615,26,23.11822180235112,1599101524.029522,in_progress
228,356.0,3.027975747448233,1.065188829912037,-16.362881487373993,30.0,0.3333333333333333,6,0.5,False,True,76.91770897324677,26,23.11822180235112,1599101524.0925806,in_progress
228,357.0,3.059739995006306,1.0499670554434768,-17.677550011592206,0.0,0.6666666666666666,4,0.5,False,True,77.17607078316144,26,23.11822180235112,1599101524.1703513,in_progress
228,358.0,3.107375800823249,1.0295313655334384,-18.853000590551325,30.0,0.6666666666666666,7,0.5,False,True,77.39333411819689,27,23.11822180235112,1599101524.2379649,in_progress
228,359.0,3.1432814932979043,1.0161657256507441,-19.08895809362269,-30.0,0.3333333333333333,0,0.5,False,True,77.55172834558081,27,23.11822180235112,1599101524.3120615,in_progress
228,360.0,3.1927952962931223,0.9965999178820046,-19.52014517636455,-30.0,0.3333333333333333,0,1.0,False,True,77.83787350369343,27,23.11822180235112,1599101524.3691905,in_progress
228,361.0,3.2142286750060776,0.9859018953135007,-20.238351745712478,-30.0,0.6666666666666666,1,1.0,False,True,77.93586259609935,27,23.11822180235112,1599101524.4387708,in_progress
228,362.0,3.2547514368286974,0.9644232306593413,-21.66836556747261,-30.0,0.6666666666666666,1,1.0,False,True,78.1249889354287,28,23.11822180235112,1599101524.5059686,in_progress
228,363.0,3.2855848571520325,0.9453710598416568,-23.14262450005554,0.0,0.3333333333333333,3,1.0,False,True,78.30866077608579,28,23.11822180235112,1599101524.5770123,in_progress
228,364.0,3.330420716973602,0.9114925766433198,-26.21031447785663,-30.0,1.0,2,1.0,False,True,78.54450711293245,28,23.11822180235112,1599101524.6351802,in_progress
228,365.0,3.3494586090202705,0.896670897462087,-27.435701557823183,-30.0,1.0,2,1.0,False,True,78.64611952039627,29,23.11822180235112,1599101524.7128284,in_progress
228,366.0,3.393139034852082,0.8521374773997293,-31.881209424224597,0.0,0.3333333333333333,3,1.0,False,True,78.9146896441319,29,23.11822180235112,1599101524.7705555,in_progress
228,367.0,3.4182624503599026,0.822774439742592,-34.729112545990176,0.0,1.0,5,1.0,False,True,79.09097996852057,29,23.11822180235112,1599101524.835941,in_progress
228,368.0,3.4513875189017544,0.7816244412770559,-38.204190653894884,0.0,0.3333333333333333,3,1.0,False,True,79.31926758337224,30,23.11822180235112,1599101524.9008145,in_progress
228,369.0,3.490469824028911,0.7299892465054013,-42.04969581960426,0.0,0.6666666666666666,4,1.0,False,True,79.59935891068086,30,23.11822180235112,1599101524.970367,in_progress
228,370.0,3.518063900867376,0.6924402104070045,-44.257282212973536,0.0,0.3333333333333333,3,1.0,False,True,79.7884045686729,30,23.11822180235112,1599101525.0479825,in_progress
228,371.0,3.5499393067211846,0.6451768194059876,-46.88337942998405,-30.0,1.0,2,1.0,False,True,80.03363187939291,31,23.11822180235112,1599101525.1073415,in_progress
